Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.0278213,12.52,0.0,819.013,3235.81,91.8933,4,43.886,69.4364,200.0,173.017,177.385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8739.5,204.055,-0.612897,0.0333186,8.72111,9.09659,11.6568,15.8341,27.6098,37.6009,59.6346,146.738,200.0,200.0,200.0,80.8321,46.1859,32.5022,25.2216,15.5706,11.8452,9.54227,9.28586,0.0313626,171.582,171.267,175.869,176.943,0.322481,1.0,0.0,0.0,4,0.011860986240208149
0.0264544,12.54,0.0,820.147,3236.94,91.8923,4,43.886,69.7043,200.0,173.415,177.727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8762.0,204.306,-0.593969,0.0123433,8.75504,9.12861,11.6884,15.8634,27.6049,37.5334,59.3202,144.007,200.0,200.0,200.0,81.4976,46.3242,32.5315,25.2157,15.5418,11.8143,9.51018,9.25126,0.0275578,171.805,171.468,176.934,176.944,0.320797,1.0,0.0,0.0,4,0.01147214975208044
0.0251544,12.56,0.0,821.283,3238.07,91.8913,4,43.886,69.9724,200.0,173.816,178.071,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8763.66,204.57,-0.587066,-0.0946597,8.78742,9.15915,11.7186,15.8914,27.6006,37.4703,59.0271,141.523,200.0,200.0,200.0,82.145,46.4571,32.5595,25.2098,15.5141,11.7848,9.47956,9.21828,0.0239294,171.993,171.658,177.127,177.14,0.3208,1.0,0.0,0.0,4,0.011110367253422737
0.0239871,12.58,0.0,822.42,3239.21,91.8903,4,43.886,70.2407,200.0,174.22,178.418,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8754.82,204.842,-0.560508,-0.188667,8.8183,9.18845,11.748,15.9197,27.6025,37.422,58.7805,139.408,200.0,200.0,200.0,82.7228,46.5688,32.5784,25.1996,15.4862,11.756,9.4502,9.18688,0.0204704,172.18,171.881,176.995,177.114,0.324384,1.0,0.0,0.0,4,0.01081196591258049
0.0228801,12.6,0.0,823.558,3240.35,91.8893,4,43.886,70.5092,200.0,174.627,178.768,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8759.93,205.109,-0.527101,-0.2957,8.84784,9.21647,11.7762,15.9469,27.605,37.3776,58.5516,137.477,200.0,200.0,200.0,83.2801,46.6748,32.5956,25.1892,15.4593,11.7282,9.42212,9.15687,0.017164,172.37,172.115,176.51,177.546,0.327205,1.0,0.0,0.0,4,0.01053609885275364
0.0217772,12.62,0.0,824.698,3241.49,91.8883,4,43.886,70.7777,200.0,175.038,179.127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8785.67,205.359,-0.506557,-0.452812,8.87601,9.24307,11.8025,15.9717,27.6036,37.3286,58.3187,135.599,200.0,200.0,200.0,83.8582,46.7881,32.6175,25.1823,15.4345,11.7022,9.39543,9.12826,0.0140103,172.578,172.327,177.063,177.845,0.327826,1.0,0.0,0.0,4,0.010250638239085674
0.020684,12.64,0.0,825.839,3242.63,91.8873,4,43.886,71.0463,200.0,175.451,179.49,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8802.45,205.611,-0.486985,-0.592079,8.90288,9.26832,11.8272,15.9942,27.5989,37.276,58.0842,133.782,200.0,200.0,200.0,84.4528,46.9072,32.6432,25.1784,15.4117,11.6778,9.37008,9.10097,0.0110024,172.859,172.533,177.994,177.619,0.326782,1.0,0.0,0.0,4,0.009958719834685326
0.0195961,12.66,0.0,826.982,3243.77,91.8864,4,43.886,71.3148,200.0,175.866,179.856,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8808.53,205.871,-0.470173,-0.689171,8.92842,9.29218,11.8501,16.0145,27.5906,37.2191,57.8463,132.015,200.0,200.0,200.0,85.068,47.0333,32.6734,25.1779,15.391,11.6549,9.34609,9.07504,0.00814364,173.091,172.739,178.757,177.094,0.325555,1.0,0.0,0.0,4,0.00965764932334423
0.0185339,12.68,0.0,828.126,3244.92,91.8854,4,43.886,71.5835,200.0,176.285,180.226,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8832.97,206.122,-0.451862,-0.789491,8.95269,9.31477,11.8716,16.033,27.5805,37.1613,57.613,130.334,200.0,200.0,200.0,85.6873,47.1614,32.7056,25.1793,15.372,11.6335,9.32336,9.0504,0.00542736,173.29,172.976,179.275,177.212,0.324965,1.0,0.0,0.0,4,0.009358756244182587
0.0174396,12.7,0.0,829.272,3246.06,91.8845,4,43.886,71.8521,200.0,176.707,180.599,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8843.36,206.373,-0.439,-0.849463,8.97565,9.33591,11.8909,16.0483,27.5639,37.0938,57.3628,128.627,200.0,200.0,200.0,86.3582,47.3057,32.7464,25.1865,15.3557,11.614,9.30205,9.02708,0.00285689,173.488,173.226,179.309,177.981,0.32475,1.0,0.0,0.0,4,0.009029912762343884
0.0163047,12.72,0.0,830.419,3247.21,91.8836,4,43.886,72.1206,200.0,177.131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8827.16,206.645,-0.435527,-0.890353,8.99734,9.35561,11.9081,16.0604,27.5403,37.0156,57.0934,126.881,200.0,200.0,200.0,87.0896,47.4683,32.797,25.2,15.3425,11.5966,9.28216,9.00506,4.2873E-4,173.682,173.463,177.64,179.146,0.324158,1.0,0.0,0.0,4,0.008666619658470154
0.0152223,12.74,0.0,831.568,3248.36,91.8826,4,43.886,72.3891,200.0,177.557,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8848.99,206.896,-0.425477,-0.934915,9.01776,9.37411,11.9242,16.0714,27.5171,36.9407,56.8384,125.264,200.0,200.0,200.0,87.8051,47.6268,32.8466,25.2138,15.3304,11.5803,9.26347,8.98433,-0.00185691,173.881,173.674,177.801,179.559,0.323047,1.0,0.0,0.0,4,0.008319462649524212
0.0141568,12.76,0.0,832.718,3249.51,91.8817,4,43.886,72.6574,200.0,177.986,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8854.16,207.151,-0.417484,-0.928855,9.03691,9.39132,11.9387,16.0805,27.4915,36.8637,56.5848,123.705,200.0,200.0,200.0,88.5338,47.7896,32.8994,25.2302,15.3201,11.5654,9.24607,8.9649,-0.00400024,174.126,173.864,178.218,179.594,0.322086,1.0,0.0,0.0,4,0.007968644611537457
0.0131783,12.78,0.0,833.869,3250.66,91.8808,4,43.886,72.9255,200.0,178.417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8855.4,207.409,-0.402393,-0.956753,9.05486,9.4075,11.9525,16.0895,27.4693,36.795,56.3571,122.319,200.0,200.0,200.0,89.2131,47.939,32.9469,25.2443,15.3099,11.5514,9.22972,8.94671,-0.00600783,174.358,174.068,179.417,178.633,0.321885,1.0,0.0,0.0,4,0.007652673404663801
0.0122828,12.8,0.0,835.022,3251.81,91.8799,4,43.886,73.1935,200.0,178.851,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8863.13,207.669,-0.373676,-0.963024,9.07163,9.42266,11.9655,16.0983,27.4501,36.7341,56.1533,121.086,200.0,200.0,200.0,89.8431,48.0752,32.9895,25.2564,15.3001,11.538,9.2144,8.92972,-0.00788318,174.566,174.272,180.159,177.819,0.322278,1.0,0.0,0.0,4,0.0073686749674379826
0.0114007,12.82,0.0,836.176,3252.97,91.879,4,43.886,73.461,200.0,179.287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8879.3,207.917,-0.349367,-0.971063,9.08723,9.43662,11.9771,16.1053,27.4285,36.6707,55.9489,119.888,200.0,200.0,200.0,90.4844,48.2158,33.0352,25.271,15.292,11.5261,9.20029,8.91394,-0.00962639,174.747,174.513,180.022,178.6,0.322306,1.0,0.0,0.0,4,0.007079192437231541
0.0106087,12.84,0.0,837.332,3254.12,91.8781,4,43.886,73.7283,200.0,179.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8887.6,208.168,-0.313242,-1.01134,9.10174,9.44968,11.9882,16.1125,27.4107,36.6162,55.7704,118.842,200.0,200.0,200.0,91.065,48.3404,33.0746,25.2828,15.2838,11.5147,9.18709,8.89927,-0.0112475,174.921,174.796,179.39,179.766,0.321002,1.0,0.0,0.0,4,0.006826113909482956
0.00984049,12.86,0.0,838.489,3255.28,91.8772,4,43.886,73.9954,200.0,180.165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8901.81,208.42,-0.281475,-1.07506,9.11522,9.46172,11.9982,16.1184,27.3917,36.5613,55.5952,117.84,200.0,200.0,200.0,91.6433,48.4656,33.1153,25.296,15.277,11.5044,9.17491,8.88565,-0.0127534,175.132,175.002,178.922,180.609,0.321041,1.0,0.0,0.0,4,0.00657426193356514
0.00909352,12.88,0.0,839.648,3256.44,91.8762,4,43.886,74.2621,200.0,180.607,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8927.72,208.658,-0.261453,-1.21186,9.1277,9.47278,12.007,16.1231,27.3715,36.5057,55.4227,116.877,200.0,200.0,200.0,92.2211,48.5918,33.1575,25.3107,15.2713,11.4952,9.16372,8.87304,-0.0141472,175.352,175.174,179.949,180.845,0.322023,1.0,0.0,0.0,4,0.006322885863482952
0.00835943,12.9,0.0,840.808,3257.6,91.8753,4,43.886,74.5283,200.0,181.051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8927.61,208.914,-0.24698,-1.34566,9.13921,9.48285,12.0147,16.1263,27.3494,36.4483,55.25,115.939,200.0,200.0,200.0,92.8057,48.721,33.202,25.3273,15.2671,11.4872,9.15351,8.86142,-0.0154326,175.571,175.357,181.127,179.773,0.323946,1.0,0.0,0.0,4,0.006067418958991766
0.00759649,12.92,0.0,841.969,3258.76,91.8744,4,43.886,74.7942,200.0,181.497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8932.7,209.168,-0.239726,-1.42413,9.14981,9.4919,12.0209,16.1272,27.3225,36.3837,55.064,114.965,200.0,200.0,200.0,93.4373,48.864,33.2537,25.3487,15.2651,11.4806,9.14431,8.85071,-0.0166163,175.781,175.548,181.172,179.789,0.325445,1.0,0.0,0.0,4,0.005786368157714605
0.0068264,12.94,0.0,843.132,3259.92,91.8735,4,43.886,75.0596,200.0,181.945,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8945.21,209.416,-0.230647,-1.45054,9.15947,9.49995,12.0257,16.1263,27.2924,36.3146,54.8716,113.987,200.0,200.0,200.0,94.0965,49.0154,33.3102,25.3733,15.2649,11.4753,9.13612,8.84095,-0.0176948,175.984,175.806,181.031,180.291,0.325009,1.0,0.0,0.0,4,0.005490818992257118
0.0060339,12.96,0.0,844.296,3261.09,91.8726,4,43.886,75.3245,200.0,182.394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8960.49,209.66,-0.227698,-1.45583,9.16821,9.507,12.0292,16.1232,27.2579,36.2393,54.6684,112.986,200.0,200.0,200.0,94.799,49.1792,33.3731,25.4023,15.2668,11.4714,9.12892,8.83212,-0.0186717,176.195,176.05,180.696,181.189,0.322723,1.0,0.0,0.0,4,0.005173101555556059
0.00524926,12.98,0.0,845.461,3262.25,91.8717,4,43.886,75.5888,200.0,182.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8982.9,209.899,-0.227445,-1.5,9.17608,9.51315,12.0315,16.1188,27.2217,36.1621,54.4644,112.004,200.0,200.0,200.0,95.5151,49.3473,33.4389,25.4333,15.27,11.4686,9.12262,8.82417,-0.0195501,176.407,176.249,180.976,181.749,0.320423,1.0,0.0,0.0,4,0.004849722608923912
0.00451279,13.0,0.0,846.628,3263.42,91.8707,4,43.886,75.8526,200.0,183.299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8986.64,210.145,-0.22463,-1.53503,9.18304,9.51849,12.0332,16.114,27.1865,36.0883,54.272,111.094,200.0,200.0,200.0,96.2031,49.5088,33.5026,25.4639,15.2738,11.4665,9.11716,8.81715,-0.0203269,176.605,176.435,181.579,181.703,0.320106,1.0,0.0,0.0,4,0.004541356582194567
0.00381827,13.02,0.0,847.797,3264.59,91.8698,4,43.886,76.116,200.0,183.754,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8973.84,210.406,-0.218938,-1.56238,9.18915,9.52305,12.0341,16.1086,27.1521,36.0174,54.0895,110.245,200.0,200.0,200.0,96.8671,49.665,33.5647,25.4942,15.2782,11.4652,9.11248,8.81099,-0.0210087,176.803,176.619,181.725,181.147,0.321849,1.0,0.0,0.0,4,0.004245392046868801
0.00318742,13.04,0.0,848.966,3265.76,91.8689,4,43.886,76.3787,200.0,184.21,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8972.8,210.661,-0.202487,-1.54336,9.19441,9.52689,12.0346,16.1033,27.1201,35.9521,53.9232,109.483,200.0,200.0,200.0,97.4824,49.8095,33.6226,25.5226,15.2827,11.4643,9.10854,8.80569,-0.0215955,176.999,176.825,181.631,180.984,0.32361,1.0,0.0,0.0,4,0.0039733718149363995
0.00258636,13.06,0.0,850.137,3266.93,91.868,4,43.886,76.6408,200.0,184.668,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8990.77,210.903,-0.183174,-1.50556,9.19888,9.52999,12.0344,16.0972,27.0882,35.8882,53.7628,108.761,200.0,200.0,200.0,98.0827,49.9513,33.6801,25.5514,15.2879,11.4642,9.10534,8.80118,-0.0220943,177.21,177.068,181.373,181.679,0.323318,1.0,0.0,0.0,4,0.0037079157773405313
0.00202894,13.08,0.0,851.31,3268.1,91.8671,4,43.886,76.9023,200.0,185.128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9020.62,211.132,-0.160484,-1.51458,9.20253,9.53234,12.0335,16.0907,27.0572,35.8271,53.6122,108.094,200.0,200.0,200.0,98.6522,50.0865,33.7355,25.5796,15.2937,11.4648,9.1029,8.79751,-0.0225014,177.417,177.317,181.904,182.256,0.321064,1.0,0.0,0.0,4,0.003455812344327569
0.00149655,13.1,0.0,852.483,3269.28,91.8662,4,43.886,77.163,200.0,185.589,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9048.84,211.362,-0.144008,-1.63118,9.20549,9.53404,12.032,16.0837,27.0262,35.767,53.4661,107.459,200.0,200.0,200.0,99.2089,50.2195,33.7907,25.6082,15.3001,11.466,9.10112,8.79453,-0.0228308,177.612,177.504,182.639,182.759,0.319737,1.0,0.0,0.0,4,0.0032089739106595516
9.98735E-4,13.12,0.0,853.658,3270.45,91.8652,4,43.886,77.423,200.0,186.051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9039.17,211.612,-0.128175,-1.71054,9.20771,9.53508,12.0299,16.0761,26.9956,35.709,53.3271,106.867,200.0,200.0,200.0,99.7417,50.3477,33.8447,25.6366,15.3071,11.4679,9.10002,8.7923,-0.0230785,177.798,177.681,182.842,182.7,0.322326,1.0,0.0,0.0,4,0.0029717241413891315
5.55754E-4,13.14,0.0,854.835,3271.63,91.8643,4,43.886,77.6823,200.0,186.516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9028.15,211.87,-0.107233,-1.80007,9.20927,9.53555,12.0275,16.0686,26.9673,35.6558,53.2017,106.34,200.0,200.0,200.0,100.226,50.4648,33.8945,25.6632,15.314,11.4701,9.09948,8.79074,-0.0232517,177.984,177.864,182.623,182.387,0.325173,1.0,0.0,0.0,4,0.002755570923909545
1.12295E-4,13.16,0.0,856.012,3272.8,91.8634,4,43.886,77.941,200.0,186.981,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9041.98,212.112,-0.0889931,-1.82657,9.21021,9.5354,12.0242,16.0601,26.9372,35.6005,53.0733,105.811,200.0,200.0,200.0,100.722,50.5861,33.9469,25.6917,15.3221,11.4732,9.09958,8.78979,-0.0233571,178.2,178.089,182.526,182.653,0.325631,1.0,0.0,0.0,4,0.0025320756249129772
-3.24551E-4,13.18,0.0,857.192,3273.98,91.8625,4,43.886,78.1989,200.0,187.448,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9075.17,212.337,-0.0742089,-1.86103,9.21055,9.53463,12.0202,16.0507,26.9059,35.5438,52.944,105.289,200.0,200.0,200.0,101.223,50.7098,34.001,25.7216,15.331,11.4769,9.1003,8.78945,-0.0233946,178.419,178.339,182.995,183.29,0.323327,1.0,0.0,0.0,4,0.0023049134761095047
-7.24141E-4,13.2,0.0,858.372,3275.16,91.8616,4,43.886,78.4562,200.0,187.916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9101.73,212.564,-0.0571723,-1.92637,9.21034,9.5334,12.0159,16.0411,26.8757,35.4901,52.8232,104.809,200.0,200.0,200.0,101.692,50.8264,34.0527,25.7505,15.3402,11.4811,9.10149,8.78966,-0.0233712,178.617,178.543,183.601,183.866,0.320749,1.0,0.0,0.0,4,0.002090629655867815
-0.00111038,13.22,0.0,859.554,3276.35,91.8607,4,43.886,78.7126,188.385,190.866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9099.8,212.806,-0.0439275,-1.9798,9.20959,9.53163,12.0111,16.031,26.8451,35.4363,52.704,104.344,200.0,200.0,200.0,102.155,50.9429,34.1049,25.7801,15.35,11.4858,9.10323,8.79043,-0.0232866,178.803,178.717,183.972,183.867,0.320562,1.0,0.0,0.0,4,0.0018774443306028843
-0.00145847,13.24,0.0,860.737,3277.53,91.8598,4,43.886,78.9681,188.855,191.281,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9078.51,213.064,-0.0287981,-2.01241,9.20825,9.52936,12.0058,16.0207,26.8156,35.3853,52.593,103.92,200.0,200.0,200.0,102.584,51.0521,34.1547,25.8088,15.36,11.4909,9.10547,8.79177,-0.0231377,178.987,178.897,183.873,183.266,0.322548,1.0,0.0,0.0,4,0.0016772118397057056
-0.0017851,13.26,0.0,861.921,3278.71,91.8588,4,43.886,79.2228,189.327,191.699,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9077.16,213.313,-0.0136234,-1.97837,9.20646,9.52667,12.0002,16.0102,26.7865,35.3356,52.4865,103.52,200.0,200.0,200.0,102.996,51.1581,34.2036,25.8374,15.3703,11.4964,9.10813,8.79357,-0.0229379,179.187,179.096,183.343,183.449,0.323841,1.0,0.0,0.0,4,0.0014832738088443875
-0.00208408,13.28,0.0,863.107,3279.9,91.8579,4,43.886,79.4768,189.799,192.119,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,9104.97,213.54,0.00384223,-1.93806,9.20421,9.52358,11.9943,15.9994,26.7581,35.2878,52.3856,103.149,200.0,200.0,200.0,103.384,51.2591,34.2509,25.8654,15.3808,11.5023,9.11121,8.79583,-0.0226873,179.402,179.342,183.779,183.801,0.32235,1.0,0.0,0.0,4,0.0012981812469661236
