Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0997318,18.502,0.0,1179.76,5041.41,90.7615,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8148.43,244.034,-4.61079,-2.82357,10.5484,10.6353,12.7033,16.0911,24.1908,29.8772,120.463,107.295,96.7776,94.1719,91.5811,81.4249,69.4212,58.5284,49.0427,29.6316,20.7723,15.5064,14.5765,0.160322,189.082,185.069,202.687,199.924,0.316442,0.0,0.0,0.0,5,0.058770354837179184
-0.107447,18.524,0.0,1181.24,5042.89,90.7612,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8312.08,242.996,-5.01116,-3.0708,10.4326,10.4972,12.4885,15.7608,23.5298,29.0103,119.798,106.752,96.3526,93.7789,91.2211,81.2055,69.3906,58.6854,49.3655,30.2057,21.117,15.6848,14.7124,0.170207,205.104,203.176,206.367,204.126,0.317024,0.0,0.4709441065788269,0.0,5,0.05850207805633545
-0.11588,18.546,0.0,1182.72,5044.37,90.7609,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8121.82,241.75,-5.58517,-3.34167,10.3092,10.35,12.2602,15.4115,22.8381,28.1087,119.236,106.309,96.0219,93.4786,90.952,81.0684,69.4277,58.8923,49.7197,30.7749,21.4976,15.8791,14.8596,0.180798,193.232,189.537,202.026,199.235,0.318186,0.0,0.0,0.0,5,0.05821628496050835
-0.124431,18.568,0.0,1184.18,5045.83,90.7607,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8239.68,240.944,-6.02669,-3.63296,10.1782,10.1955,12.0246,15.0557,22.1479,27.2283,43.3822,105.875,95.6973,93.1833,90.6867,80.9296,69.4548,59.0804,50.0473,31.3098,21.9014,16.0855,15.0166,0.192043,203.438,201.357,204.686,202.224,0.319087,0.0,0.316900372505188,0.0,5,-0.024807734414935112
-0.131563,18.59,0.0,1185.65,5047.3,90.7604,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8109.93,239.957,-6.63071,-3.91431,10.0375,10.0357,11.7935,14.7183,21.5268,26.4899,41.7649,105.225,95.1554,92.6712,90.2052,80.5789,69.2796,59.0802,50.2043,31.7352,22.2919,16.2937,15.1805,0.203942,196.877,194.33,201.437,199.165,0.319735,0.0,0.0,0.0,5,-0.025178279727697372
-0.135363,18.612,0.0,1187.1,5048.75,90.7602,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8187.81,239.409,-6.39647,-4.16778,9.886,9.87439,11.5817,14.4291,21.0647,26.0405,43.2437,104.088,94.1333,91.6814,89.2492,79.7706,68.6778,58.6939,50.0217,31.9579,22.6158,16.4878,15.3448,0.216354,201.613,200.878,202.798,201.546,0.319954,0.0,0.6242638826370239,0.0,5,-0.025336919352412224
-0.136414,18.634,0.0,1188.55,5050.2,90.7599,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7945.99,237.951,-5.68269,-4.41729,9.72446,9.71036,11.3833,14.1752,20.7377,25.8409,115.039,102.561,92.7292,90.3124,87.9171,78.6019,67.7423,58.0064,49.5739,32.0167,22.8705,16.6702,15.51,0.22927,184.912,182.333,196.912,195.675,0.319835,0.0,0.0,0.0,5,0.05767078697681427
-0.137247,18.656,0.0,1189.99,5051.64,90.7597,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8109.11,237.019,-4.39274,-4.63473,9.55673,9.54077,11.1798,13.9166,20.4423,25.7009,113.382,101.019,91.3109,88.9294,86.5712,77.4198,66.792,57.3005,49.1025,32.0414,23.0948,16.8576,15.6806,0.242651,199.294,198.88,200.603,199.861,0.320182,0.0,0.7872698903083801,0.0,5,0.0580824576318264
-0.140179,18.678,0.0,1191.43,5053.08,90.7594,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7803.19,235.391,-3.95027,-4.87625,9.38423,9.36133,10.9534,13.6169,20.075,25.4158,112.034,99.7823,90.191,87.8423,85.5181,76.5145,66.0904,56.8079,48.8054,32.1423,23.3471,17.0684,15.8634,0.256626,173.972,170.614,193.725,191.864,0.320451,0.0,0.0,0.0,5,0.05835936218500137
-0.143588,18.7,0.0,1192.85,5054.5,90.7592,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8011.42,234.127,-3.51185,-5.06904,9.2074,9.17669,10.719,13.3053,19.7107,25.1262,110.762,98.6219,89.1441,86.8269,84.5355,75.6736,65.4425,56.3558,48.5349,32.2389,23.5851,17.2886,16.0526,0.270988,197.243,196.135,198.452,197.202,0.320326,0.0,0.8090687394142151,0.0,5,0.05861750617623329
-0.148677,18.722,0.0,1194.26,5055.91,90.7589,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7699.03,232.443,-3.62923,-5.25515,9.02613,8.98397,10.4672,12.9635,19.2935,24.7164,109.731,97.6964,88.3237,86.0354,83.7736,75.0383,64.9759,56.0562,48.387,32.3867,23.8402,17.5296,16.2528,0.285876,171.592,167.942,191.355,189.106,0.320247,0.0,0.0,0.0,5,0.05875595659017563
-0.153887,18.744,0.0,1195.67,5057.32,90.7587,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7910.25,231.175,-3.60278,-5.41812,8.84035,8.78699,10.2112,12.6207,18.8958,24.3314,108.723,96.7918,87.5212,85.2609,83.0279,74.4149,64.5146,55.7549,48.2303,32.5139,24.0737,17.7781,16.4586,0.30113,194.969,193.563,196.143,194.514,0.320011,0.0,0.7828022837638855,0.0,5,0.05889754742383957
-0.160297,18.766,0.0,1197.06,5058.71,90.7584,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7605.15,229.533,-3.97873,-5.60564,8.64958,8.58287,9.94236,12.275,18.4678,23.8672,107.881,96.0485,86.8725,84.6377,82.4311,73.9284,64.1717,55.5511,48.1502,32.6698,24.3138,18.0447,16.6751,0.316904,170.347,166.496,189.198,186.626,0.320241,0.0,0.0,0.0,5,0.05895177274942398
-0.166516,18.788,0.0,1198.44,5060.09,90.7582,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7810.12,228.306,-4.11218,-5.78681,8.45357,8.37463,9.6714,11.9494,18.0731,23.4563,107.018,95.2815,86.1985,83.9888,81.808,73.4138,63.7985,55.3149,48.0365,32.7935,24.5274,18.3007,16.8971,0.333069,192.661,191.024,193.792,191.918,0.320623,0.0,0.713833749294281,0.0,5,0.05903380736708641
-0.17388,18.81,0.0,1199.82,5061.47,90.7579,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7522.12,226.75,-4.59174,-5.98895,8.252,8.15908,9.3893,11.6237,17.6511,22.9709,106.31,94.6639,85.6661,83.4792,81.3216,73.0243,63.5329,55.1673,47.9925,32.9446,24.7481,18.5513,17.1307,0.349795,171.599,167.489,187.256,184.454,0.321052,0.0,0.0,0.0,5,0.05902959033846855
-0.18112,18.832,0.0,1201.18,5062.83,90.7577,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7717.67,225.639,-4.82015,-6.17304,8.04453,7.93876,9.11804,11.3163,17.2588,22.5315,105.589,94.0301,85.1154,82.9508,80.816,72.6135,63.2436,54.9939,47.9212,33.069,24.9463,18.7853,17.3711,0.366965,190.492,188.662,191.635,189.493,0.321316,0.0,0.5248265862464905,0.0,5,0.05904766172170639
-0.189339,18.854,0.0,1202.54,5064.19,90.7574,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7509.37,224.347,-5.2802,-6.37273,7.83037,7.71067,8.85334,11.0103,16.8464,22.0332,104.996,93.5197,84.6811,82.5366,80.4224,72.3045,63.0413,54.8918,47.9059,33.2151,25.1498,19.0139,17.6115,0.384765,177.058,173.234,186.911,184.097,0.321811,0.0,0.0,0.0,5,0.05899359658360481
-0.197614,18.876,0.0,1203.89,5065.54,90.7572,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7645.05,223.524,-5.55737,-6.55815,7.60897,7.47653,8.60097,10.7184,16.4538,21.5619,104.412,93.0145,84.2493,82.1243,80.0298,71.9936,62.8333,54.7802,47.8782,33.3451,25.3378,19.2296,17.8399,0.403129,188.771,186.767,189.95,187.594,0.322365,0.0,0.3877716362476349,0.0,5,0.058945488184690475
-0.195532,18.898,0.0,1205.29,5066.94,90.757,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7488.61,222.42,-5.96766,-6.65448,7.37957,7.24554,8.35402,10.4273,16.0418,21.0345,103.95,92.6265,83.9277,81.8202,79.7434,71.7791,62.7077,54.7366,47.9044,33.4975,25.5326,19.4416,18.0611,0.421734,180.982,177.243,186.406,183.539,0.322855,0.0,0.0,0.0,5,0.05882897228002548
-0.191669,18.92,0.0,1206.71,5068.35,90.7567,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7586.78,221.79,-6.35507,-6.64884,7.14658,7.02377,8.11198,10.1361,15.6077,20.4465,103.626,92.3685,83.7283,81.6359,79.5742,71.6712,62.6739,54.769,47.9915,33.6773,25.7374,19.6511,18.2757,0.43959,187.526,185.075,188.733,185.926,0.321509,0.0,0.1779879927635193,0.0,5,0.09034761041402817
-0.189261,18.942,0.0,1208.12,5069.77,90.7565,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7519.22,221.077,-6.75667,-6.53024,6.92242,6.80841,7.87038,9.83755,15.1341,19.7664,103.489,92.2894,83.6978,81.6175,79.5682,71.7129,62.7706,54.9119,48.17,33.9035,25.9641,19.8638,18.4872,0.456871,183.986,180.581,187.297,184.08,0.319309,0.0,0.0,0.0,5,0.09009996056556702
-0.187645,18.964,0.0,1209.54,5071.19,90.7562,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7550.93,220.601,-7.17838,-6.3364,6.70578,6.59863,7.63159,9.53856,14.6472,19.0553,103.451,92.3042,83.7554,81.6857,79.6467,71.8316,62.9335,55.1103,48.3933,34.1511,26.1996,20.076,18.695,0.47367,186.667,183.754,188.044,184.865,0.317055,0.0,0.0,0.0,5,0.08980412781238556
-0.186028,18.986,0.0,1210.95,5072.6,90.756,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7539.92,220.263,-7.53012,-6.11648,6.49426,6.39365,7.39818,9.24647,14.1741,18.3726,103.409,92.3139,83.8067,81.7473,79.7185,71.9426,63.0878,55.2991,48.607,34.39,26.428,20.2828,18.8978,0.490082,186.354,183.481,187.752,184.615,0.315234,0.11505832523107529,0.0,0.0,5,0.05768159404397011
-0.183276,19.008,0.0,1212.37,5074.02,90.7559,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7546.04,219.979,-7.74661,-5.88974,6.28641,6.19406,7.17513,8.97275,13.7514,17.7917,103.218,92.1781,83.7181,81.6707,79.6539,71.9253,63.1261,55.3856,48.732,34.5749,26.6241,20.4752,19.0923,0.50611,186.023,183.471,187.634,185.03,0.313938,0.027581442147493362,0.0,0.0,5,0.08932723104953766
-0.179437,19.03,0.0,1213.8,5075.44,90.7557,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7524.09,219.678,-7.59066,-5.6721,6.08241,5.99976,6.96182,8.71587,13.3736,17.2985,102.886,91.905,83.4974,81.4636,79.4605,71.7871,63.0549,55.3751,48.7728,34.7082,26.789,20.6538,19.2789,0.521758,185.59,183.224,187.086,184.498,0.313171,0.0,0.0,0.0,5,0.08921362459659576
-0.175166,19.052,0.0,1215.22,5076.87,90.7555,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7509.57,219.362,-7.37497,-5.47264,5.883,5.81021,6.75488,8.46838,13.0171,16.8437,102.498,91.5774,83.2239,81.2042,79.2153,71.5996,62.9383,55.3235,48.7769,34.8169,26.9378,20.824,19.4597,0.537042,185.284,183.011,186.71,184.157,0.312871,0.0,0.1606987714767456,0.0,5,0.08913099020719528
-0.170531,19.074,0.0,1216.64,5078.29,90.7553,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7448.29,218.703,-7.15054,-5.28815,5.68879,5.62587,6.5545,8.23015,12.6799,16.4228,102.063,91.2038,82.9056,80.9004,78.9262,71.3702,62.7827,55.2363,48.749,34.9036,27.0716,20.9858,19.6345,0.551924,181.778,178.822,185.265,182.615,0.312847,0.0,0.0,0.0,5,0.08907479047775269
-0.165965,19.096,0.0,1218.06,5079.71,90.7552,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7471.54,218.259,-6.93649,-5.11404,5.50068,5.44693,6.35933,7.99755,12.3496,16.0099,101.636,90.8372,82.5931,80.602,78.6421,71.1442,62.6286,55.1486,48.7188,34.9851,27.1997,21.1422,19.8042,0.56637,184.354,182.101,185.755,183.234,0.312958,0.0,0.21848055720329285,0.0,5,0.089016392827034
-0.161607,19.118,0.0,1219.49,5081.14,90.755,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7390.67,217.478,-6.83846,-4.94758,5.31882,5.27339,6.16898,7.76959,12.0227,15.5977,101.234,90.4935,82.3015,80.3239,78.3777,70.9353,62.4878,55.0707,48.6953,35.0665,27.325,21.2943,19.969,0.580373,179.793,176.575,183.914,181.136,0.313123,0.0,0.0,0.0,5,0.08894757181406021
-0.157671,19.14,0.0,1220.91,5082.56,90.7548,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7427.66,216.988,-6.78098,-4.77988,5.14365,5.10539,5.98305,7.54502,11.6943,15.1761,100.884,90.198,82.0544,80.0893,78.1558,70.7645,62.3793,55.019,48.6921,35.1559,27.4517,21.4434,20.1292,0.59391,183.375,180.967,184.747,182.075,0.313289,0.0,0.14099255204200745,0.0,5,0.08885610848665237
-0.154197,19.162,0.0,1222.33,5083.98,90.7547,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7371.22,216.367,-6.84582,-4.61972,4.97461,4.94244,5.80096,7.3231,11.3632,14.7431,27.3197,89.9549,81.8559,79.9024,77.9803,70.6355,62.3062,54.9963,48.7121,35.2551,27.5815,21.5903,20.2853,0.60702,180.435,177.399,183.482,180.588,0.313509,0.0,0.0,0.0,5,0.003691316582262516
-0.149438,19.184,0.0,1223.75,5085.4,90.7545,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7392.19,215.973,-7.07147,-4.44685,4.8116,4.78687,5.63093,7.12092,11.0811,14.4001,26.5872,89.5551,81.5078,79.5677,77.6594,70.3703,62.1104,54.8653,48.6379,35.2955,27.6747,21.7203,20.4315,0.619597,182.494,180.499,183.697,181.367,0.313558,0.0,0.19765523076057434,0.0,5,0.003651183797046542
-0.141951,19.206,0.0,1225.17,5086.82,90.7543,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7320.07,215.256,-6.74813,-4.24496,4.65507,4.64082,5.47948,6.95187,10.8886,14.2271,99.3377,88.8304,80.8508,78.9289,77.0392,69.8272,61.6663,54.5167,48.3762,35.2221,27.6998,21.8217,20.5634,0.631538,178.973,177.057,181.735,179.813,0.313359,0.0,0.08224901556968689,0.0,5,0.08886055648326874
-0.134426,19.228,0.0,1226.59,5088.24,90.7542,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7330.23,214.667,-5.95147,-4.0326,4.50629,4.50188,5.33549,6.79166,10.7102,14.0759,98.5386,88.1022,80.1901,78.2863,76.4149,69.2796,61.2168,54.1619,48.1074,35.14,27.7165,21.916,20.6889,0.642916,179.668,177.775,182.0,180.025,0.313215,0.0,0.3910125494003296,0.0,5,0.08902278542518616
-0.12833,19.25,0.0,1228.01,5089.66,90.754,5,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,7214.18,213.478,-5.63498,-3.83059,4.36518,4.36829,5.19278,6.62716,10.5041,13.8619,97.9149,87.5408,79.6864,77.7978,75.9421,68.8709,60.889,53.911,47.9254,35.1045,27.7564,22.0147,20.8121,0.653799,173.072,169.524,179.451,176.924,0.313229,0.0,0.0,0.0,4,0.08910088986158371
-0.123394,19.272,0.0,1229.42,5091.07,90.7538,4,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8748.21,212.918,-5.45351,-3.6245,4.23201,4.24079,5.0533,6.46213,10.2806,13.6028,97.431,87.1111,79.3062,77.4306,75.5881,68.5705,60.6553,53.7397,47.8093,35.1033,27.8126,22.1149,20.9314,0.664138,179.862,177.66,181.647,179.53,0.3133,0.0,0.42214682698249817,0.0,4,0.08911221474409103
-0.119246,19.294,0.0,1230.83,5092.48,90.7535,4,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8611.65,211.795,-5.58864,-3.43072,4.10565,4.11887,4.91774,6.29895,10.0487,13.3183,97.0401,86.7687,79.0073,77.1431,75.312,68.3407,60.4824,53.6195,47.7351,35.123,27.8777,22.2144,21.0465,0.673989,171.169,167.007,178.45,175.862,0.313511,0.0,0.0,0.0,4,0.08908011764287949
-0.115526,19.316,0.0,1232.24,5093.89,90.7533,4,30.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8474.93,211.227,-5.6534,-3.23676,3.98648,4.0034,4.78828,6.14182,9.82086,13.0322,96.6973,86.4707,78.7491,76.8952,75.0744,68.1451,60.338,53.5221,47.6787,35.1492,27.9436,22.31,21.1559,0.683304,178.567,176.12,180.332,177.979,0.31373,0.0,0.19147153198719025,0.0,4,0.08903045207262039
