Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
1.74846E-7,-0.262,0.0,1546.73,0.0,93.9851,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.242,0.0,1546.73,0.0,93.9847,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.222,0.0,1546.73,0.0,93.9842,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.202,0.0,1546.73,0.0,93.9837,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.182,0.0,1546.73,0.0,93.9833,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.162,0.0,1546.73,0.0,93.9828,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.142,0.0,1546.73,0.0,93.9824,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.122,0.0,1546.73,0.0,93.9819,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.102,0.0,1546.73,0.0,93.9815,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.082,0.0,1546.73,0.0,93.981,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.062,0.0,1546.73,0.0,93.9805,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.042,0.0,1546.73,0.0,93.9801,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,-0.022,0.0,1546.73,0.0,93.9796,0,0.0,19.9997,30.591,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-2.05088E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.74846E-7,0.018,0.0,1546.73,0.0,93.9787,0,0.0,19.9997,30.5911,200.0,12.0184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0184,200.0,30.7315,19.9998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,9583.95,0.0,0.0,-1.94051E-4,13.3333,13.8037,17.4054,23.246,38.9841,51.5161,76.7837,152.983,200.0,200.0,200.0,76.4914,38.3918,25.758,19.492,11.623,8.70271,6.90184,6.66667,-0.333333,0.0,0.0,0.0,0.0,0.345258,1.0,0.0,0.6399999856948853,1,0.017818400636315346
1.60536E-6,0.038,0.0,1546.73,0.0012207,93.9778,1,0.0,40.4593,30.5916,200.0,12.0194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0174,200.0,30.7303,19.9985,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0006,6,8664.24,0.566433,4.10713E-5,5.77045E-4,13.3333,13.8037,17.4055,23.246,38.9842,51.5164,76.7843,152.986,200.0,200.0,200.0,76.49,38.3914,25.7579,19.4919,11.623,8.7027,6.90184,6.66667,-0.333333,1.89329,1.89168,10.0428,10.0428,0.345259,0.21152138710021973,0.0,0.6399999856948853,1,0.01781911589205265
-1.50839E-5,0.058,0.0,1546.74,0.0065918,93.9778,1,0.0,20.005,30.5959,200.0,12.0229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0139,200.0,30.7253,50.4353,19.9946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,7349.84,1.09573,3.91175E-4,0.00366217,13.3333,13.8036,17.4052,23.2454,38.9824,51.5131,76.777,152.956,200.0,200.0,200.0,76.5047,38.3951,25.7595,19.4929,11.6232,8.70284,6.90188,6.66668,-0.333332,-1.01525,-1.01705,-0.918065,0.2434,0.345272,1.0,0.0,0.6399999856948853,1,-0.017825333401560783
-1.1665E-4,0.078,0.0,1546.75,0.0141602,93.977,1,0.0,20.0117,30.6023,200.0,12.025,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0118,200.0,30.7183,50.4279,19.9934,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,6749.25,1.76527,-0.00913285,0.0060222,13.3334,13.8033,17.4037,23.2421,38.9716,51.4937,76.733,152.779,200.0,200.0,200.0,76.5933,38.4171,25.7692,19.4982,11.6249,8.70354,6.90204,6.66665,-0.333335,2.58082,2.57444,6.51159,6.51159,0.345299,1.0,0.0,0.6399999856948853,1,-0.017872581258416176
-1.02345E-4,0.098,0.0,1546.76,0.0274658,93.9763,1,0.0,20.0242,30.6143,200.0,12.0289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0077,200.0,30.7056,50.4147,19.9911,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,6237.64,2.90496,-0.0108768,0.00948153,13.3334,13.8034,17.404,23.2427,38.9733,51.4967,76.7395,152.805,200.0,200.0,200.0,76.5801,38.4137,25.7676,19.4973,11.6245,8.70336,6.90195,6.66659,-0.333341,0.930501,0.940016,5.79058,5.79058,0.345342,1.0,0.0,0.6399999856948853,1,-0.01786581613123417
-6.37213E-5,0.118,0.0,1546.78,0.0466309,93.9757,1,0.0,20.0425,30.6321,200.0,12.0343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0015,200.0,30.6872,19.9886,39.9554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,5769.06,3.88065,-0.0116794,0.0126627,13.3335,13.8036,17.4047,23.2441,38.9776,51.5043,76.7567,152.873,200.0,200.0,200.0,76.5456,38.4049,25.7636,19.4951,11.6238,8.703,6.90182,6.66653,-0.333347,4.10257,4.11604,4.93736,4.93736,0.345405,1.0,0.0,0.6399999856948853,1,-0.017847778275609016
-7.93139E-6,0.138,0.0,1546.8,0.0712891,93.9751,1,0.0,20.0664,30.6553,200.0,12.0411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9936,200.0,30.6634,19.9873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,5351.5,4.90923,-0.0146032,0.014224,13.3335,13.8039,17.4056,23.2461,38.9838,51.5153,76.7814,152.971,200.0,200.0,200.0,76.496,38.3923,25.758,19.4918,11.6227,8.7025,6.90164,6.66646,-0.333354,2.93508,2.9463,4.7927,4.7927,0.345481,1.0,0.0,0.6399999856948853,1,-0.017821630463004112
5.69185E-5,0.158,0.0,1546.83,0.101196,93.9746,1,0.0,40.5599,30.6837,200.0,12.0487,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9841,200.0,30.6345,19.988,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0956,6,4993.56,5.75802,-0.0171344,0.013683,13.3336,13.8042,17.4067,23.2484,38.991,51.5281,76.8101,153.086,200.0,200.0,200.0,76.4379,38.3776,25.7514,19.4881,11.6215,8.70191,6.90143,6.66637,-0.333363,5.67564,5.69422,5.49053,5.49053,0.34556,1.0,0.0,0.6399999856948853,1,0.01784447766840458
2.54472E-5,0.178,0.0,1546.87,0.136108,93.9742,1,0.0,40.5948,30.7168,200.0,12.0571,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9734,200.0,30.6007,19.9913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1295,6,4691.01,6.6748,0.0149982,0.0111408,13.3336,13.8041,17.4062,23.2473,38.9876,51.522,76.7963,153.031,200.0,200.0,200.0,76.466,38.3846,25.7545,19.4898,11.6221,8.70216,6.9015,6.66638,-0.333362,4.56352,4.55816,6.19862,6.19862,0.345628,1.0,0.0,0.6399999856948853,1,0.01782970130443573
-7.42117E-5,0.198,0.0,1546.91,0.175537,93.9738,1,0.0,20.1682,30.7535,200.0,12.0656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9616,200.0,30.5624,19.9978,39.8287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,4439.58,7.43413,0.0231136,0.0072446,13.3335,13.8036,17.4046,23.2438,38.9766,51.5025,76.7523,152.855,200.0,200.0,200.0,76.5544,38.407,25.7645,19.4955,11.6239,8.70303,6.9018,6.66649,-0.333351,7.18387,7.15191,7.06965,7.39666,0.345679,1.0,0.0,0.6399999856948853,1,-0.017852632328867912
-4.17868E-5,0.218,0.0,1546.95,0.219482,93.9734,1,0.0,20.2114,30.7926,200.0,12.0744,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9488,200.0,30.5198,20.0073,39.7852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,4236.33,8.30254,-0.0178153,0.00227592,13.3335,13.8037,17.4051,23.2449,38.9801,51.5087,76.7665,152.912,200.0,200.0,200.0,76.5258,38.3999,25.7613,19.4937,11.6234,8.70278,6.90173,6.66648,-0.333352,5.6562,6.57202,7.72336,8.02373,0.345704,1.0,0.0,0.6399999856948853,1,-0.017837543040513992
9.12507E-5,0.238,0.0,1547.0,0.2677,93.9731,1,0.0,40.71,30.8341,200.0,12.0833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9353,200.0,30.4728,20.02,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2575,6,4069.97,9.05743,-0.0261236,-0.00187551,13.3336,13.8043,17.4072,23.2495,38.9947,51.5348,76.8252,153.146,200.0,200.0,200.0,76.4081,38.3702,25.7481,19.4862,11.6209,8.70164,6.90135,6.66636,-0.333364,7.67952,6.36927,8.40003,8.70391,0.345703,1.0,0.0,0.6399999856948853,1,0.017860326915979385
1.35263E-5,0.26,0.0,1547.06,0.325806,93.9727,1,0.0,40.7536,30.8821,200.0,12.0927,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9194,200.0,30.4164,20.0376,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3093,6,3921.99,9.86255,0.0195187,-0.00508946,13.3336,13.804,17.406,23.2469,38.9863,51.5198,76.7912,153.01,200.0,200.0,200.0,76.4763,38.3872,25.7556,19.4905,11.6223,8.70224,6.90152,6.66638,-0.333362,8.31467,9.39427,9.00219,9.77269,0.34568,1.0,0.0,0.6399999856948853,1,0.01782412827014923
-1.26664E-4,0.28,0.0,1547.11,0.382935,93.9724,1,0.0,20.3574,30.9278,200.0,12.1009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.904,200.0,30.3607,50.0556,20.0567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3814.83,10.637,0.0300389,-0.00674013,13.3335,13.8034,17.4038,23.242,38.9709,51.4922,76.7293,152.763,200.0,200.0,200.0,76.6008,38.4186,25.7697,19.4984,11.6248,8.70346,6.90194,6.66653,-0.333347,7.60586,9.09096,9.64441,10.46,0.345647,1.0,0.0,0.6399999856948853,1,-0.017876990139484406
-7.65959E-5,0.3,0.0,1547.18,0.444092,93.9721,1,0.0,20.4065,30.9755,200.0,12.1085,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.888,200.0,30.3011,49.9867,20.0788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3731.48,11.376,-0.0204037,-0.00727454,13.3335,13.8035,17.4045,23.2436,38.9762,51.5018,76.751,152.851,200.0,200.0,200.0,76.557,38.4078,25.7649,19.4957,11.624,8.70311,6.90185,6.66654,-0.333346,8.09535,8.24056,10.2708,11.0523,0.345607,1.0,0.0,0.6399999856948853,1,-0.01785372942686081
8.55287E-5,0.32,0.0,1547.24,0.509277,93.9718,1,0.0,40.8756,31.0252,200.0,12.1156,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8713,200.0,30.2378,39.5313,20.1038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4564,6,3669.77,12.0543,-0.0331993,-0.00704696,13.3336,13.8043,17.4071,23.2493,38.9941,51.5336,76.8225,153.136,200.0,200.0,200.0,76.4135,38.3715,25.7487,19.4866,11.6211,8.70172,6.90139,6.66638,-0.333362,10.2092,8.86969,10.8887,11.634,0.345567,1.0,0.0,0.6399999856948853,1,0.01785767823457718
3.59376E-5,0.34,0.0,1547.31,0.578369,93.9715,1,0.0,40.9167,31.0765,200.0,12.1217,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8537,200.0,30.1705,39.4775,20.1315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.507,6,3627.42,12.72,0.0212989,-0.00638776,13.3336,13.8041,17.4063,23.2476,38.9887,51.5241,76.8009,153.049,200.0,200.0,200.0,76.4569,38.3824,25.7535,19.4893,11.6219,8.70209,6.90149,6.66639,-0.333361,11.914,10.8439,11.5074,12.2233,0.345529,1.0,0.0,0.6399999856948853,1,0.01783462055027485
-1.35247E-4,0.36,0.0,1547.38,0.651367,93.9712,1,0.0,20.5583,31.1295,200.0,12.1268,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8354,200.0,30.0995,49.7368,20.1619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3602.4,13.4098,0.0368261,-0.0054744,13.3334,13.8033,17.4036,23.2416,38.9699,51.4904,76.7253,152.748,200.0,200.0,200.0,76.6087,38.4207,25.7707,19.499,11.6251,8.70357,6.90199,6.66657,-0.333343,12.5297,12.4401,12.1295,12.8361,0.345496,1.0,0.0,0.6399999856948853,1,-0.017881110310554504
-9.28084E-5,0.38,0.0,1547.46,0.728271,93.971,1,0.0,20.6103,31.1843,200.0,12.1309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8167,200.0,30.0247,49.6392,20.1949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3592.99,14.1239,-0.0214281,-0.00446575,13.3334,13.8034,17.4042,23.243,38.9743,51.4985,76.7436,152.822,200.0,200.0,200.0,76.5719,38.4116,25.7667,19.4968,11.6244,8.7033,6.90194,6.66659,-0.333341,12.0708,13.1458,12.7515,13.5227,0.345469,1.0,0.0,0.6399999856948853,1,-0.01786145195364952
7.64688E-5,0.4,0.0,1547.54,0.80896,93.9708,1,0.0,41.0416,31.2409,200.0,12.1338,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7977,200.0,29.9461,39.3092,20.2304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6631,6,3597.76,14.8566,-0.040819,-0.00356971,13.3336,13.8042,17.4069,23.249,38.993,51.5318,76.8184,153.12,200.0,200.0,200.0,76.4217,38.3737,25.7497,19.4872,11.6213,8.70182,6.90143,6.66641,-0.333359,11.5398,12.6597,13.3764,14.1007,0.345447,1.0,0.0,0.6399999856948853,1,0.01785353757441044
1.68641E-5,0.42,0.0,1547.63,0.893555,93.9705,1,0.0,41.0837,31.2993,200.0,12.135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.778,200.0,29.8638,49.4232,20.2684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7166,6,3615.57,15.5706,0.0215482,-0.00276773,13.3336,13.804,17.4061,23.247,38.9867,51.5204,76.7926,153.016,200.0,200.0,200.0,76.4735,38.3865,25.7553,19.4903,11.6222,8.70222,6.90152,6.66638,-0.333362,11.868,12.1497,14.0309,14.6059,0.34543,1.0,0.0,0.6399999856948853,1,0.017825700342655182
-1.70056E-4,0.44,0.0,1547.71,0.982056,93.9702,1,0.0,20.7708,31.3593,200.0,12.1346,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7579,200.0,29.7777,49.3047,20.3088,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3645.41,16.2676,0.0425953,-0.00222436,13.3334,13.8031,17.4031,23.2405,38.9661,51.4837,76.7101,152.687,200.0,200.0,200.0,76.6395,38.4284,25.7741,19.5009,11.6257,8.70385,6.90207,6.66658,-0.333342,12.4377,12.4249,14.6894,15.1538,0.345416,1.0,0.0,0.6399999856948853,1,-0.017897391691803932
-1.03776E-4,0.46,0.0,1547.81,1.07434,93.9699,1,0.0,20.8256,31.4212,200.0,12.1326,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7374,200.0,29.6878,49.1791,20.3515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6,3686.52,16.9463,-0.0215229,-0.00183243,13.3334,13.8033,17.404,23.2426,38.9731,51.4963,76.7387,152.802,200.0,200.0,200.0,76.5817,38.4142,25.7678,19.4975,11.6246,8.70342,6.90199,6.66662,-0.333338,14.1116,13.1129,15.3405,15.8421,0.345405,1.0,0.0,0.6399999856948853,1,-0.017866574227809906
1.00787E-4,0.48,0.0,1547.9,1.17065,93.9696,1,0.0,41.211,31.4849,200.0,12.1291,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7166,200.0,29.5942,39.0689,20.3965,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8812,6,3738.04,17.6251,-0.0441471,-0.00157031,13.3336,13.8043,17.4072,23.2497,38.9956,51.5364,76.829,153.162,200.0,200.0,200.0,76.4005,38.3685,25.7474,19.4859,11.6209,8.70166,6.9014,6.66642,-0.333358,15.3943,14.8041,16.0211,16.5406,0.345396,1.0,0.0,0.6399999856948853,1,0.017864834517240524
