Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.226159,38.308,1163.0,1876.07,4048.63,90.9982,3,63.232,62.8223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.754,200.0,135.708,200.0,200.0,200.0,200.0,36.8355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8421.89,161.935,-8.7366,-5.01581,4.41352,4.29621,4.86422,5.95233,8.67302,10.6865,14.9308,64.9755,58.5974,57.0464,55.5161,49.631,42.9068,37.0001,31.9626,21.5521,16.0122,11.894,10.9466,0.42756,135.037,131.783,135.724,131.408,0.333991,0.0,0.0,0.0,3,0.0561445988714695
-0.224082,38.33,1163.0,1877.09,4049.65,90.998,3,63.232,62.5498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.908,200.0,135.458,200.0,200.0,200.0,200.0,36.5793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8515.73,161.447,-8.97119,-5.0671,4.23979,4.12982,4.67918,5.72668,8.33564,10.2518,14.2013,64.9581,58.6183,57.0769,55.5563,49.709,43.0283,37.1572,32.1454,21.7594,16.2065,12.0646,11.1118,0.449775,137.273,134.142,137.056,132.695,0.332643,0.0,0.0,0.0,3,0.055060938000679016
-0.22338,38.352,1163.0,1878.12,4050.67,90.9977,3,63.232,62.274,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.07,200.0,135.211,200.0,200.0,200.0,200.0,36.3252,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8526.73,161.066,-9.2486,-5.04056,4.07101,3.96647,4.49414,5.49755,7.98355,9.79115,13.418,65.0639,58.7565,57.2231,55.7102,49.8921,43.2418,37.3924,32.3926,21.9992,16.4166,12.2387,11.2765,0.471553,136.971,133.681,137.285,133.321,0.332721,7.801713072694838E-4,0.0,0.0,3,0.053698908537626266
-0.222083,38.374,1163.0,1879.14,4051.7,90.9975,3,63.232,61.9944,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.237,200.0,134.963,200.0,200.0,200.0,200.0,36.0725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8467.54,160.728,-9.1933,-4.87461,3.90282,3.80424,4.31171,5.27328,7.64484,9.3546,12.7116,65.1133,58.84,57.315,55.8104,50.0242,43.409,37.5867,32.6046,22.2188,16.6153,12.4082,11.4389,0.493192,136.499,133.487,136.709,132.4,0.33309,0.0,0.0,0.0,3,0.05250657722353935
-0.220047,38.396,1163.0,1880.16,4052.72,90.9972,3,63.232,61.7146,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.412,200.0,134.718,200.0,200.0,200.0,200.0,35.8203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8444.84,160.381,-9.10352,-4.72587,3.73615,3.6441,4.13309,5.05553,7.32215,8.94522,12.0786,65.093,58.8556,57.3397,55.8441,50.0935,43.5189,37.7301,32.7727,22.4124,16.799,12.5714,11.5976,0.514567,136.108,133.28,136.273,132.097,0.331728,0.01878388598561287,0.0,0.0,3,0.051499322056770325
-0.2175,38.418,1163.0,1881.19,4053.75,90.997,3,63.232,61.4395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.593,200.0,134.475,200.0,200.0,200.0,200.0,35.5696,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8464.34,160.031,-8.82388,-4.46002,3.57129,3.486,3.95755,4.84264,7.01066,8.5544,11.4938,65.0249,58.8247,57.3182,55.8322,50.1192,43.5887,37.8376,32.9093,22.5868,16.9713,12.7294,11.753,0.535681,135.76,133.035,136.247,132.488,0.32799,0.0,0.05070926994085312,0.0,3,0.05060910806059837
-0.213525,38.44,1163.0,1882.22,4054.77,90.9967,3,63.232,61.1659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.782,200.0,134.236,200.0,200.0,200.0,200.0,35.3205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8425.2,159.578,-8.39553,-4.23479,3.40727,3.32981,3.78661,4.63827,6.72087,8.19953,10.9922,64.8272,58.669,57.1735,55.6985,50.0306,43.5554,37.8546,32.9683,22.7161,17.1183,12.8775,11.9036,0.55657,134.633,132.307,135.178,132.061,0.324884,0.0,0.0677008181810379,0.0,3,0.04999303072690964
-0.2082,38.462,1163.0,1883.24,4055.8,90.9965,3,63.232,60.893,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.979,200.0,134.0,200.0,200.0,200.0,200.0,35.0727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8382.47,159.082,-7.89207,-4.11443,3.24451,3.17564,3.61989,4.44139,6.44955,7.87476,10.5576,64.5096,58.3979,56.9148,55.4524,49.8365,43.427,37.788,32.9553,22.8033,17.2411,13.016,12.0493,0.577221,134.261,131.815,134.323,131.066,0.325307,0.0,0.09650080651044846,0.0,3,0.04961060360074043
-0.202485,38.484,1163.0,1884.26,4056.82,90.9962,3,63.232,60.6263,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.183,200.0,133.771,200.0,200.0,200.0,200.0,34.828,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8361.34,158.518,-7.42503,-4.05043,3.08487,3.02435,3.45631,4.24853,6.18528,7.56022,10.1433,64.1586,58.0944,56.6239,55.1745,49.612,43.2704,37.6957,32.9193,22.8747,17.3536,13.1492,12.1915,0.597498,132.534,130.334,133.687,131.324,0.328626,0.0,0.17959855496883392,0.0,3,0.049278780817985535
-0.196356,38.506,1163.0,1885.29,4057.85,90.996,3,63.232,60.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.397,200.0,133.551,200.0,200.0,200.0,200.0,34.5868,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8252.88,157.775,-6.80731,-3.90509,2.9286,2.87615,3.29614,4.05996,5.92836,7.25625,9.74948,63.7724,57.7569,56.2995,54.8632,49.3559,43.0846,37.5767,32.8592,22.9298,17.4552,13.2768,12.3299,0.617372,130.889,127.182,132.866,129.498,0.330448,0.0,0.04136970639228821,0.0,3,0.04899897798895836
-0.190319,38.528,1163.0,1886.31,4058.87,90.9957,3,63.232,200.0,60.1001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.621,200.0,133.34,200.0,200.0,200.0,200.0,34.348,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8297.09,157.243,-6.30515,-3.75794,2.77695,2.73188,3.1394,3.87476,5.67454,6.95499,9.35731,63.3951,57.4274,55.9827,54.5594,49.1059,42.9029,37.4598,32.7994,22.9814,17.5526,13.4004,12.4646,0.63672,132.421,130.068,133.414,130.18,0.331136,0.0,0.3203517496585846,0.0,3,0.04868662729859352
-0.184511,38.55,1163.0,1887.33,4059.88,90.9955,3,63.232,200.0,59.8325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.855,200.0,133.139,200.0,200.0,200.0,200.0,34.1133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8180.82,156.211,-5.98159,-3.616,2.63016,2.59171,2.98618,3.6928,5.42311,6.655,8.96311,63.038,57.1166,55.6842,54.2734,48.8715,42.7338,37.3522,32.7459,23.0332,17.6477,13.5207,12.5957,0.655513,127.092,122.338,131.815,128.374,0.330454,0.0,0.0,0.0,3,0.048321280628442764
-0.178722,38.572,1163.0,1888.34,4060.9,90.9952,3,63.232,200.0,59.5629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.099,200.0,132.951,200.0,200.0,200.0,200.0,33.8835,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8242.0,155.686,-5.60372,-3.48787,2.48832,2.45592,2.83718,3.51539,5.17715,6.36122,8.57711,62.6823,56.8064,55.386,53.9876,48.6364,42.5627,37.2414,32.688,23.079,17.7371,13.6363,12.7225,0.673717,131.767,129.67,132.314,129.347,0.328665,0.0,0.37334275245666504,0.0,3,0.04794348031282425
-0.172131,38.594,1163.0,1889.36,4061.91,90.995,3,63.232,200.0,59.2983,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.353,200.0,132.774,200.0,200.0,200.0,200.0,33.656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7884.56,154.684,-5.39871,-3.46675,2.35054,2.32419,2.6932,3.34486,4.94403,6.08625,8.227,62.2582,56.4306,55.0232,53.638,48.3414,42.3373,37.0824,32.5877,23.0977,17.8093,13.7436,12.8441,0.691399,124.294,121.455,127.308,122.914,0.327191,0.0,0.0,0.0,3,0.047683730721473694
-0.16627,38.616,1163.0,1890.37,4062.92,90.9947,3,63.232,200.0,59.0352,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.618,200.0,132.611,200.0,200.0,200.0,200.0,33.4347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8113.88,154.06,-5.09713,-3.30705,2.21876,2.19746,2.55318,3.17744,4.71083,5.80745,7.86189,61.8956,56.1127,54.7171,53.3439,48.097,42.1552,36.959,32.5161,23.1289,17.8856,13.849,12.962,0.708388,130.322,128.361,130.327,127.225,0.331276,0.0,0.28059694170951843,0.0,3,0.047299906611442566
-0.160942,38.638,1163.0,1891.37,4063.93,90.9945,3,63.232,200.0,58.7718,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.892,200.0,132.46,200.0,200.0,200.0,200.0,33.2163,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7950.7,153.16,-4.89439,-3.11661,2.09188,2.07484,2.41654,3.01283,4.4783,5.52687,7.48758,61.5779,55.8367,54.452,53.0899,47.8887,42.004,36.8609,32.4643,23.1681,17.9641,13.9527,13.0767,0.724808,123.294,124.276,127.202,125.185,0.329443,0.0,0.0,0.0,3,0.04682210460305214
-0.155502,38.66,1163.0,1892.38,4064.94,90.9942,3,63.232,200.0,58.5072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.175,200.0,132.323,200.0,200.0,200.0,200.0,33.0016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8107.06,152.643,-4.53734,-2.80983,1.96992,1.9568,2.28474,2.85388,4.2538,5.25636,7.12873,61.2492,55.5495,54.1758,52.8249,47.6693,41.8414,36.7516,32.4016,23.1979,18.035,14.0509,13.1868,0.740612,129.218,127.239,129.685,127.648,0.32765,0.0,0.26249322295188904,0.0,3,0.046360380947589874
-0.149467,38.682,1163.0,1893.38,4065.94,90.994,3,63.232,200.0,58.2478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.461,132.2,200.0,200.0,200.0,200.0,200.0,32.79,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8012.07,151.762,-4.26342,-2.59315,1.85204,1.84274,2.1576,2.70101,4.03977,5.0005,6.7963,60.8705,55.2145,53.8523,52.5132,47.406,41.6392,36.6068,32.3076,23.207,18.0923,14.142,13.2921,0.755895,124.722,121.828,127.785,126.04,0.326848,0.0,0.0,0.0,3,0.04597807303071022
-0.143135,38.704,1163.0,1894.38,4066.94,90.9937,3,63.232,200.0,57.9913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.755,132.091,200.0,200.0,200.0,200.0,200.0,32.5825,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8052.44,151.337,-3.9324,-2.37831,1.73938,1.73363,2.03589,2.5547,3.83555,4.75739,6.48404,60.4662,54.8546,53.5042,52.1771,47.1193,41.415,36.4417,32.1949,23.2022,18.1393,14.2265,13.3923,0.77052,128.233,126.095,128.625,126.736,0.326892,0.0,0.3514844477176666,0.0,3,0.045637428760528564
-0.136794,38.726,1163.0,1895.38,4067.94,90.9935,3,63.232,200.0,57.7351,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.056,131.996,200.0,200.0,200.0,200.0,200.0,32.3774,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7891.07,150.201,-3.8267,-2.21594,1.63193,1.62933,1.91914,2.41403,3.63868,4.52283,6.18299,60.0603,54.4926,53.154,51.8387,46.8298,41.187,36.2719,32.0768,23.191,18.1804,14.3061,13.4879,0.784495,123.788,121.632,126.086,124.132,0.326974,0.0,0.0,0.0,3,0.045295145362615585
-0.12963,38.748,1163.0,1896.38,4068.94,90.9932,3,63.232,200.0,57.4776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.365,131.918,200.0,200.0,200.0,200.0,200.0,32.1781,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7933.79,149.811,-3.44892,-2.06307,1.53004,1.53056,1.80901,2.28203,3.45667,4.30894,5.91798,59.586,54.0656,52.7394,51.437,46.4812,40.9057,36.0548,31.9172,23.1527,18.2035,14.3762,13.5772,0.797749,126.65,124.977,127.244,124.626,0.328575,0.0,0.41254186630249023,0.0,3,0.04507424309849739
-0.122263,38.77,1163.0,1897.37,4069.93,90.993,3,63.232,200.0,57.2251,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.681,131.855,200.0,200.0,200.0,200.0,200.0,31.9823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7765.8,148.596,-3.21503,-1.81133,1.43351,1.43685,1.70433,2.15648,3.28378,4.10635,5.66965,59.095,53.6223,52.309,51.0195,46.1174,40.6101,35.8242,31.7447,23.1037,18.2181,14.4403,13.6615,0.810325,120.488,115.381,125.043,121.896,0.330364,0.0,0.0,0.0,3,0.04488123208284378
-0.114457,38.792,1163.0,1898.36,4070.92,90.9927,3,63.232,200.0,56.9748,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.007,131.809,200.0,200.0,200.0,200.0,200.0,31.7917,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7867.19,148.085,-2.87134,-1.64592,1.34338,1.34933,1.60667,2.03962,3.12435,3.92138,5.44947,58.5676,53.1443,51.8442,50.5682,45.7218,40.2852,35.5668,31.5481,23.0372,18.2199,14.4964,13.7396,0.82208,125.077,123.692,125.978,123.974,0.331537,0.0,0.41743215918540955,0.0,3,0.07244440168142319
-0.107714,38.814,1163.0,1899.35,4071.91,90.9924,3,63.232,200.0,56.7239,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.341,131.778,200.0,200.0,200.0,200.0,200.0,31.6052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7711.56,146.892,-2.72908,-1.50832,1.25896,1.26683,1.51341,1.92665,2.9661,3.73398,5.21526,58.1246,52.7452,51.4567,50.1925,45.3948,40.0195,35.359,31.392,22.9907,18.2304,14.5523,13.8143,0.83313,118.164,112.592,123.981,121.04,0.331867,0.0,0.0,0.0,3,0.07228604704141617
-0.101505,38.836,1163.0,1900.33,4072.89,90.9922,3,63.232,200.0,56.4702,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.684,131.765,200.0,200.0,200.0,200.0,200.0,31.4249,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7775.72,146.354,-2.46031,-1.28301,1.18062,1.18997,1.42591,1.82,2.81484,3.55332,4.98526,57.7218,52.3831,51.1054,49.8521,45.0992,39.7801,35.1724,31.2524,22.9503,18.2416,14.6049,13.8843,0.84341,123.963,121.735,124.837,122.135,0.331356,0.0,0.30322378873825073,0.0,3,0.07208763808012009
-0.0962437,38.858,1163.0,1901.3,4073.86,90.9919,3,63.232,200.0,56.2204,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.035,131.767,200.0,200.0,200.0,200.0,200.0,31.2472,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7627.54,145.383,-2.44006,-1.08084,1.10705,1.11738,1.34234,1.71704,2.6655,3.37189,4.74533,57.3921,52.0889,50.8205,49.5767,44.8624,39.591,35.0279,31.1472,22.9271,18.2603,14.6573,13.9511,0.853089,121.312,115.076,122.99,119.168,0.327573,0.0,0.0,0.0,3,0.07170077413320541
-0.0912107,38.88,1163.0,1902.28,4074.84,90.9917,3,63.232,200.0,55.9686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.394,131.785,200.0,200.0,200.0,200.0,200.0,31.0746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7679.82,144.974,-2.38345,-0.903925,1.03836,1.04946,1.26385,1.62002,2.52397,3.19938,4.51606,57.0776,51.8083,50.5488,49.314,44.6362,39.4102,34.8893,31.0458,22.9033,18.2766,14.7059,14.0138,0.862136,122.915,120.599,123.468,120.337,0.328884,0.0,0.2728782296180725,0.0,3,0.07121279090642929
-0.0864032,38.902,1163.0,1903.25,4075.81,90.9914,3,63.232,200.0,55.7172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.761,131.817,200.0,200.0,200.0,200.0,200.0,30.9051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7521.52,144.069,-2.4061,-0.686298,0.9744,0.986076,1.1903,1.52882,2.39024,3.03593,4.29782,56.7779,51.5409,50.2898,49.0635,44.4205,39.2374,34.7565,30.9482,22.8791,18.2906,14.751,14.0723,0.870572,120.732,115.062,121.769,117.622,0.330717,0.0,0.0,0.0,3,0.07074328511953354
-0.0815452,38.924,1163.0,1904.22,4076.78,90.9912,3,63.232,200.0,55.469,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.136,131.865,200.0,200.0,200.0,200.0,200.0,30.7394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7611.85,143.675,-2.41458,-0.5529,0.915443,0.927605,1.12241,1.44464,2.26701,2.8857,4.0991,56.471,51.266,50.0233,48.8055,44.1971,39.0568,34.6158,30.8426,22.8478,18.2982,14.7908,14.126,0.878352,121.624,119.672,122.419,119.46,0.332457,0.0,0.17677484452724457,0.0,3,0.07031122595071793
-0.0765422,38.946,1163.0,1905.18,4077.74,90.9909,3,63.232,200.0,55.2269,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.52,131.928,200.0,200.0,200.0,200.0,200.0,30.576,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7536.21,143.012,-2.55494,-0.42922,0.861431,0.874039,1.06023,1.36763,2.15485,2.74976,3.92207,56.1497,50.977,49.7426,48.5335,43.9602,38.8632,34.4628,30.7256,22.8072,18.2985,14.8253,14.1751,0.885483,117.885,116.297,121.554,118.083,0.333817,0.0,0.0,0.0,3,0.06992239505052567
-0.0709689,38.968,1163.0,1906.15,4078.7,90.9907,3,63.232,200.0,54.9896,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.913,132.005,200.0,200.0,200.0,200.0,200.0,30.4153,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7568.66,142.66,-2.54216,-0.35948,0.812572,0.825687,1.00442,1.29897,2.05672,2.63283,3.77689,55.7813,50.6434,49.4182,48.2184,43.6831,38.6337,34.2779,30.5805,22.7477,18.2859,14.8523,14.2187,0.891934,120.78,118.98,121.607,118.902,0.330366,0.0,0.28331148624420166,0.0,3,0.06959956139326096
-0.0648125,38.99,1163.0,1907.11,4079.67,90.9905,3,63.232,200.0,54.7566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.314,132.098,200.0,200.0,200.0,200.0,200.0,30.2585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7457.68,141.781,-2.50346,-0.179699,0.768711,0.782398,0.954803,1.23843,1.97224,2.53461,3.66341,55.3659,50.2654,49.0502,47.8605,43.3664,38.3686,34.0615,30.4078,22.6698,18.2606,14.8721,14.2574,0.897723,114.956,112.354,120.311,116.825,0.329299,0.0,0.0,0.0,3,0.06934289634227753
-0.0578616,39.012,1163.0,1908.06,4080.62,90.9904,3,63.232,200.0,54.5226,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.724,132.206,200.0,200.0,200.0,200.0,200.0,30.1067,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7504.74,141.344,-2.30312,-0.0234949,0.730259,0.744637,0.912041,1.18706,1.90373,2.45865,3.58948,54.8879,49.8288,48.6245,47.4459,42.9976,38.0572,33.8045,30.1996,22.5687,18.2198,14.8837,14.2905,0.902797,119.557,118.046,119.791,118.336,0.3283,0.0,0.3290081322193146,0.0,3,0.06916921585798264
-0.0502465,39.034,1163.0,1909.02,4081.57,90.9902,3,63.232,200.0,54.2879,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.143,132.329,200.0,200.0,200.0,200.0,200.0,29.9577,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7264.27,140.48,-2.17189,0.0020862,0.696911,0.71207,0.875702,1.14421,1.85003,2.40347,3.55365,54.3585,49.3441,48.1517,46.9851,42.5864,37.7083,33.5145,29.9627,22.4486,18.1661,14.8881,14.3187,0.907198,114.37,106.307,116.648,114.163,0.327682,0.0,0.0,0.0,3,0.06907401978969574
-0.0430616,39.056,1163.0,1909.96,4082.52,90.99,3,63.232,200.0,54.0518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.572,132.468,200.0,200.0,200.0,200.0,200.0,29.8149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7425.1,139.902,-2.00168,0.27629,0.669678,0.685562,0.846367,1.11006,1.80924,2.36458,3.54285,53.8584,48.8862,47.705,46.5498,42.1976,37.3778,33.2391,29.7369,22.3317,18.1116,14.8886,14.3418,0.910794,118.349,116.792,118.613,117.185,0.32753,0.0,0.4178072512149811,0.0,3,0.06902968138456345
-0.0363887,39.078,1163.0,1910.91,4083.47,90.9899,3,63.232,200.0,53.8202,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.01,132.622,200.0,200.0,200.0,200.0,200.0,29.6766,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7111.24,138.863,-2.0829,0.435089,0.648212,0.664775,0.82369,1.08418,1.78085,2.34132,3.55648,53.3933,48.4602,47.2893,46.1446,41.8354,37.0693,32.9815,29.5248,22.2201,18.0576,14.8857,14.36,0.913629,109.894,103.95,115.456,110.429,0.327818,0.0,0.0,0.0,3,0.06903489679098129
-0.0300859,39.1,1163.0,1911.85,4084.4,90.9897,3,63.232,200.0,53.5898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.458,132.793,200.0,200.0,200.0,200.0,200.0,29.5444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7308.19,138.209,-2.07975,0.529881,0.632915,0.650181,0.808418,1.06778,1.76746,2.33785,3.60395,52.9511,48.0548,46.8936,45.7588,41.49,36.7743,32.7341,29.3201,22.1097,18.0018,14.8784,14.3727,0.91565,117.009,115.681,117.481,114.657,0.331276,0.0,0.3178195655345917,0.0,3,0.06910856813192368
-0.0247682,39.122,1163.0,1912.78,4085.34,90.9895,3,63.232,200.0,53.3594,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.916,132.979,200.0,200.0,200.0,200.0,200.0,29.4164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7172.93,137.252,-2.18275,0.798163,0.622978,0.640888,0.799217,1.0588,1.76449,2.3467,3.66842,52.577,47.7116,46.5586,45.4321,41.1972,36.5239,32.5235,29.1453,22.014,17.9519,14.8696,14.3808,0.916962,110.655,108.952,115.031,112.712,0.33154,0.0,0.0,0.0,3,0.06921662390232086
