Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.020069,14.09,70.0,397.145,462.144,93.5245,5,0.0,200.0,102.264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.8371,56.2346,69.3837,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.98808,8,7875.79,226.07,-2.81879,-0.54514,5.51981,5.68728,7.13129,9.53148,16.4392,22.8955,178.844,150.086,129.239,124.385,119.684,102.485,84.657,70.6444,59.8702,40.6872,31.5997,25.4046,24.4859,0.632088,190.091,189.743,194.293,194.681,0.316991,1.0,0.0,0.0,5,0.0653291568160057
-0.017538,14.11,70.0,398.442,463.441,93.5236,5,0.0,200.0,102.637,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.7309,56.1701,69.3213,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.98061,8,7880.43,226.246,-2.09514,-0.522703,5.50958,5.68066,7.13342,9.54901,16.5356,23.1296,177.779,149.139,128.41,123.588,118.92,101.852,84.1795,70.2992,59.6206,40.5803,31.5513,25.3979,24.4948,0.632751,190.246,189.692,194.719,194.461,0.316716,1.0,0.0,0.0,5,0.065345898270607
-0.0169831,14.13,70.0,399.741,464.74,93.5227,5,0.0,200.0,103.01,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.6245,56.1057,69.2587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.9743,8,7880.62,226.418,-1.8536,-0.510411,5.49893,5.6705,7.12292,9.53806,16.5293,23.1395,177.391,148.812,128.139,123.331,118.677,101.667,84.0593,70.2307,59.583,40.57,31.5512,25.4051,24.5051,0.633457,190.638,189.615,194.663,194.516,0.316662,1.0,0.0,0.0,5,0.06532160192728043
-0.0176219,14.15,70.0,401.04,466.04,93.5218,5,0.0,200.0,103.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.5177,56.0416,69.1959,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.96881,8,7885.96,226.585,-1.91392,-0.50842,5.48804,5.65829,7.10481,9.50981,16.4613,23.0129,177.41,148.854,128.199,123.395,118.745,101.749,84.1512,70.3263,59.6726,40.6176,31.5803,25.4207,24.5163,0.634188,190.92,189.622,194.956,194.464,0.316717,1.0,0.0,0.0,5,0.0652739629149437
-0.0189355,14.17,70.0,402.341,467.34,93.5209,5,0.0,200.0,103.758,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.4104,55.9773,69.1327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.96392,8,7891.84,226.749,-2.11626,-0.520218,5.47675,5.64459,7.08217,9.47142,16.3576,22.8096,177.658,149.106,128.447,123.641,118.989,101.98,84.3623,70.5143,59.8358,40.6987,31.6263,25.4414,24.5283,0.634951,191.133,189.679,194.9,194.838,0.316898,1.0,0.0,0.0,5,0.06521355360746384
-0.0205713,14.19,70.0,403.643,468.642,93.52,5,0.0,200.0,104.132,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.3027,55.9132,69.0691,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.95934,8,7899.75,226.911,-2.36614,-0.54529,5.46497,5.63,7.05701,9.42809,16.2377,22.573,51.1331,149.455,128.783,123.972,119.315,102.282,84.6297,70.7458,60.0341,40.7965,31.6807,25.4647,24.541,0.635746,191.307,189.771,195.1,195.007,0.316905,1.0,0.0,0.0,5,-0.019928716123104095
-0.020643,14.21,70.0,404.945,469.944,93.519,5,0.0,9.95473,104.507,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.1949,55.8503,69.0053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7909.94,227.081,-2.78537,-0.558501,5.45349,5.61801,7.04161,9.40688,16.1971,22.509,50.3675,149.314,128.677,123.876,119.228,102.229,84.6123,70.7555,60.0621,40.8178,31.6969,25.4771,24.5525,0.636513,191.239,190.283,195.232,195.284,0.317123,1.0,0.0,0.0,5,-0.019989915192127228
-0.0177858,14.23,70.0,406.249,471.248,93.5181,5,0.0,9.95005,104.882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.087,55.7876,68.9405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7912.17,227.266,-2.58248,-0.519865,5.44391,5.61255,7.04631,9.42957,16.3097,22.7751,176.65,148.259,127.75,122.982,118.369,101.512,84.0652,70.3523,59.7715,40.6937,31.6395,25.4675,24.5606,0.637132,191.053,190.794,195.349,195.394,0.316697,1.0,0.0,0.0,5,0.06513901799917221
-0.0150148,14.25,70.0,407.554,472.553,93.5172,5,0.0,9.94517,105.258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.9789,55.7253,68.8751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7916.19,227.442,-1.84181,-0.474731,5.43521,5.60776,7.05172,9.45289,16.423,23.0448,175.497,147.233,126.849,122.115,117.536,100.818,83.5348,69.9616,59.4897,40.5734,31.5837,25.4577,24.568,0.637693,191.229,190.72,195.739,195.179,0.316045,1.0,0.0,0.0,5,0.06516300141811371
-0.0143405,14.27,70.0,408.859,473.858,93.5163,5,0.0,9.93962,105.635,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.8705,55.6638,68.8091,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7919.71,227.611,-1.61454,-0.438664,5.42633,5.59967,7.04417,9.44656,16.4288,23.0778,175.056,146.854,126.528,121.809,117.246,100.589,83.3749,69.8579,59.4281,40.5546,31.5786,25.4623,24.5765,0.638281,191.63,190.637,195.713,195.399,0.316048,1.0,0.0,0.0,5,0.06514737010002136
-0.0149086,14.29,70.0,410.166,475.165,93.5154,5,0.0,9.9339,106.011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.7618,55.6025,68.7425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7926.91,227.778,-1.70468,-0.433372,5.41745,5.58963,7.02911,9.42278,16.3703,22.9676,175.032,146.854,126.546,121.833,117.273,100.631,83.4306,69.9211,59.4944,40.5956,31.6034,25.4753,24.5857,0.638877,191.925,190.633,195.726,195.674,0.31578,1.0,0.0,0.0,5,0.06510885059833527
-0.0162207,14.31,70.0,411.474,476.473,93.5145,5,0.0,9.92768,106.388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.6525,55.5411,68.6753,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7931.3,227.954,-1.93616,-0.414639,5.40842,5.57828,7.00945,9.38853,16.2739,22.7738,175.258,147.08,126.767,122.051,117.489,100.834,83.6142,70.0833,59.6364,40.6726,31.6463,25.4936,24.5953,0.639488,192.157,190.687,195.886,195.784,0.315852,1.0,0.0,0.0,5,0.06505777686834335
-0.0179171,14.33,70.0,412.783,477.782,93.5135,5,0.0,9.92112,106.766,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.5428,55.4793,68.6071,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7939.59,228.125,-2.22983,-0.426678,5.39902,5.56601,6.98708,9.34853,16.1579,22.5388,175.611,147.421,127.091,122.369,117.801,101.12,83.8633,70.2963,59.8173,40.7692,31.699,25.5148,24.6055,0.640124,192.338,190.784,196.128,195.923,0.316228,1.0,0.0,0.0,5,0.0650000050663948
-0.0197689,14.35,70.0,414.093,479.092,93.5126,5,0.0,9.91404,107.143,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.4326,55.4173,68.5383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7947.38,228.293,-2.51958,-0.44419,5.38901,5.55289,6.96307,9.30547,16.0336,22.2894,51.2028,147.809,127.456,122.728,118.153,101.439,84.1389,70.5298,60.0137,40.8747,31.7566,25.5378,24.6165,0.640804,192.491,190.903,196.338,196.173,0.31653,1.0,0.0,0.0,5,-0.020247535780072212
-0.0199946,14.37,70.0,415.404,480.403,93.5117,5,0.0,9.90667,107.521,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.3222,55.3549,68.4686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7957.33,228.471,-2.96347,-0.464424,5.37933,5.5426,6.94911,9.2854,15.9915,22.2183,50.1919,147.695,127.37,122.649,118.081,101.396,84.1243,70.5369,60.0356,40.9007,31.7742,25.5494,24.6263,0.641451,192.425,191.424,196.361,196.629,0.316464,1.0,0.0,0.0,5,-0.020305439829826355
-0.0172232,14.39,70.0,416.716,481.715,93.5108,5,0.0,9.89873,107.9,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.212,55.2922,68.398,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7961.05,228.665,-2.7603,-0.4411,5.37134,5.53845,6.95512,9.30913,16.103,22.4783,174.705,146.658,126.458,121.77,117.236,100.687,83.5788,70.13,59.7377,40.7783,31.717,25.5387,24.6328,0.641966,192.241,191.953,196.451,196.722,0.316237,1.0,0.0,0.0,5,0.06493866443634033
-0.0145012,14.41,70.0,418.029,483.028,93.5099,5,0.0,9.89072,108.279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.1012,55.2286,68.3264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7963.29,228.851,-2.01079,-0.39115,5.36423,5.53525,6.96205,9.33409,16.2172,22.7459,173.561,145.638,125.561,120.906,116.405,99.9916,83.0432,69.7303,59.4444,40.6578,31.6601,25.5276,24.6387,0.642424,192.414,191.895,196.723,196.584,0.315621,1.0,0.0,0.0,5,0.06496602296829224
-0.0138287,14.43,70.0,419.343,484.342,93.509,5,0.0,9.88208,108.658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.9899,55.1644,68.2542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7969.96,229.027,-1.76732,-0.377512,5.35675,5.52856,6.9563,9.33015,16.227,22.7843,173.104,145.242,125.222,120.582,116.096,99.7429,82.8632,69.6063,59.3631,40.637,31.6534,25.5308,24.6459,0.642918,192.825,191.813,197.026,196.513,0.315451,1.0,0.0,0.0,5,0.06495659053325653
-0.014397,14.45,70.0,420.658,485.657,93.508,5,0.0,9.87295,109.038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.8784,55.0992,68.181,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7978.45,229.199,-1.84265,-0.36605,5.34921,5.5199,6.94304,9.30888,16.1733,22.6818,173.061,145.22,125.217,120.581,116.099,99.7602,82.8943,69.6461,59.4076,40.676,31.6765,25.5424,24.6537,0.643424,193.121,191.821,197.246,196.765,0.315792,1.0,0.0,0.0,5,0.06492650508880615
-0.015659,14.47,70.0,421.974,486.974,93.5071,5,0.0,9.86337,109.417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.7663,55.0333,68.107,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7983.11,229.374,-2.0587,-0.356681,5.3414,5.50995,6.92538,9.27773,16.0841,22.5021,173.247,145.406,125.397,120.759,116.275,99.925,83.0422,69.7765,59.5214,40.7488,31.7166,25.559,24.662,0.643951,193.341,191.888,197.137,197.129,0.315781,1.0,0.0,0.0,5,0.0648849830031395
-0.0172695,14.49,70.0,423.292,488.291,93.5062,5,0.0,9.85321,109.797,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.6539,54.9664,68.0321,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7989.66,229.545,-2.33177,-0.370185,5.33322,5.49915,6.90525,9.24134,15.9776,22.2856,173.548,145.694,125.669,121.026,116.537,100.163,83.2482,69.9516,59.6697,40.8392,31.7657,25.5783,24.671,0.644505,193.52,191.983,197.333,197.219,0.316206,1.0,0.0,0.0,5,0.0648382231593132
-0.0190835,14.51,70.0,424.61,489.609,93.5053,5,0.0,9.84244,110.176,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.541,54.8984,67.9566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,7998.53,229.713,-2.60469,-0.395815,5.32443,5.4873,6.88311,9.20115,15.8601,22.0481,173.916,146.043,125.995,121.345,116.849,100.444,83.4885,70.1533,59.8382,40.941,31.8208,25.5998,24.6807,0.645105,193.686,192.093,197.482,197.414,0.316288,1.0,0.0,0.0,5,0.06478825956583023
-0.0210058,14.53,70.0,425.929,490.928,93.5044,5,0.0,9.83111,110.556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.4274,54.8297,67.8802,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8008.43,229.875,-2.88064,-0.444714,5.31473,5.47449,6.85921,9.15819,15.7357,21.8005,49.788,146.425,126.35,121.692,117.188,100.748,83.7471,70.3692,60.0177,41.0491,31.88,25.6232,24.6915,0.645764,193.828,192.217,197.788,197.729,0.316525,1.0,0.0,0.0,5,-0.020576659590005875
-0.0212225,14.55,70.0,427.25,492.249,93.5035,5,0.0,9.81927,110.935,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.3136,54.7599,67.803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8014.95,230.054,-3.28232,-0.469264,5.30511,5.46425,6.84554,9.13847,15.6947,21.7323,49.6147,146.286,126.239,121.588,117.091,100.679,83.7074,70.3526,60.0173,41.0716,31.8973,25.6346,24.7012,0.646407,193.766,192.748,197.879,197.936,0.316614,1.0,0.0,0.0,5,-0.020611941814422607
-0.0184275,14.57,70.0,428.571,493.57,93.5026,5,0.0,9.80722,111.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.1997,54.689,67.7249,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8017.69,230.247,-3.03176,-0.445259,5.29703,5.46005,6.85129,9.16176,15.8038,21.9842,172.97,145.233,125.309,120.692,116.229,99.9533,83.1437,69.927,59.7008,40.9435,31.8392,25.6237,24.7078,0.646926,193.571,193.276,198.07,197.986,0.316061,1.0,0.0,0.0,5,0.06474637240171432
-0.0156062,14.59,70.0,429.894,494.893,93.5016,5,0.0,9.79471,111.696,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.0855,54.6171,67.6459,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8021.98,230.432,-2.23741,-0.424726,5.28964,5.4566,6.85815,9.18688,15.9186,22.2506,171.783,144.174,124.376,119.792,115.363,99.225,82.5777,69.4992,59.3817,40.8127,31.7801,25.6121,24.7138,0.647402,193.725,193.228,198.13,198.018,0.315816,1.0,0.0,0.0,5,0.06477802246809006
-0.0148286,14.61,70.0,431.217,496.216,93.5007,5,0.0,9.78167,112.076,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.9709,54.5439,67.5663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8022.76,230.611,-1.94475,-0.403722,5.28174,5.44962,6.85242,9.18346,15.9317,22.2962,171.276,143.73,123.991,119.423,115.01,98.9347,82.3605,69.3421,59.2711,40.7798,31.7712,25.615,24.7213,0.647923,194.138,193.15,198.242,197.93,0.315555,1.0,0.0,0.0,5,0.06477583944797516
-0.0152643,14.63,70.0,432.542,497.541,93.4998,5,0.0,9.76812,112.456,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.8557,54.4694,67.486,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8033.46,230.781,-1.97554,-0.391714,5.27368,5.44064,6.83937,9.16329,15.8837,22.2083,171.17,143.646,123.928,119.365,114.956,98.9006,82.346,69.3426,59.2818,40.8035,31.7918,25.6262,24.7296,0.648462,194.429,193.161,198.307,198.328,0.315558,1.0,0.0,0.0,5,0.06475485861301422
-0.0164092,14.65,70.0,433.868,498.867,93.4989,5,0.0,9.75397,112.837,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.7402,54.3938,67.4049,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8036.97,230.955,-2.16719,-0.405721,5.26544,5.43045,6.82193,9.13319,15.8006,22.0439,171.296,143.773,124.051,119.487,115.077,99.0144,82.4489,69.4339,59.3621,40.8597,31.8298,25.6426,24.7384,0.649019,194.657,193.219,198.7,198.159,0.315585,1.0,0.0,0.0,5,0.06472314149141312
-0.0179533,14.67,70.0,435.194,500.193,93.498,5,0.0,9.7392,113.217,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.6242,54.317,67.3232,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8043.33,231.125,-2.41171,-0.400833,5.25665,5.41913,6.80147,9.09699,15.697,21.8373,171.553,144.017,124.279,119.71,115.295,99.2111,82.6178,69.5762,59.4816,40.9339,31.8783,25.6622,24.7479,0.649613,194.842,193.313,198.712,198.491,0.31586,1.0,0.0,0.0,5,0.06468559056520462
-0.0196601,14.69,70.0,436.522,501.521,93.4971,5,0.0,9.72368,113.597,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.5078,54.2391,67.2411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8048.69,231.293,-2.67091,-0.426961,5.24728,5.40695,6.77944,9.05776,15.585,21.6176,171.862,144.308,124.549,119.974,115.553,99.4411,82.8128,69.7388,59.6166,41.0151,31.9316,25.6836,24.7581,0.65025,194.998,193.427,198.872,198.66,0.315942,1.0,0.0,0.0,5,0.06464571505784988
-0.0214545,14.71,70.0,437.851,502.85,93.4961,5,0.0,9.70749,113.976,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.3909,54.16,67.1584,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8058.14,231.457,-2.91403,-0.457132,5.237,5.39371,6.75574,9.01596,15.4673,21.3928,172.2,144.624,124.841,120.26,115.831,99.6893,83.0219,69.9125,59.7602,41.1003,31.9882,25.7067,24.7695,0.650948,195.142,193.552,199.018,198.946,0.316318,1.0,0.0,0.0,5,0.06460476666688919
-0.0232819,14.73,70.0,439.18,504.18,93.4952,5,0.0,200.0,9.69067,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.2733,54.0798,67.0752,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8068.03,231.619,-3.14475,-0.526216,5.2258,5.37946,6.73071,8.97231,15.3464,21.1687,172.547,144.95,125.142,120.553,116.117,99.9444,83.2368,70.0904,59.9069,41.1869,32.0455,25.731,24.7818,0.651711,195.279,193.678,199.529,198.866,0.316489,1.0,0.0,0.0,5,0.0645628571510315
-0.0251701,14.75,70.0,440.511,505.51,93.4943,5,0.0,200.0,9.67307,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.1551,53.9983,66.9915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8074.71,231.782,-3.35483,-0.586833,5.21335,5.36392,6.70392,8.92599,15.2204,20.9415,46.3066,145.294,125.46,120.863,116.419,100.213,83.4623,70.2768,60.0603,41.2766,32.1045,25.7573,24.7956,0.652555,195.418,193.805,199.818,198.904,0.316668,1.0,0.0,0.0,5,-0.02095302753150463
-0.0254152,14.77,70.0,441.843,506.842,93.4934,5,0.0,200.0,9.65491,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.0366,66.1615,53.9158,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8080.29,231.958,-3.70765,-0.623659,5.20065,5.35046,6.68608,8.90074,15.1695,20.88,46.6111,145.143,125.334,120.745,116.308,100.127,83.4054,70.2426,60.0428,41.285,32.1217,25.7721,24.8084,0.653404,195.372,194.339,199.483,199.572,0.316978,1.0,0.0,0.0,5,-0.13610611855983734
-0.0201126,14.79,70.0,443.176,508.175,93.4925,5,0.0,200.0,9.63728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.9184,53.8322,66.8226,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8086.12,232.13,-3.67646,-0.581404,5.1907,5.34796,6.70332,8.95241,15.3846,21.3942,170.717,143.331,123.727,119.192,114.81,98.8555,82.403,69.4705,59.4542,41.02,31.9979,25.7452,24.815,0.654024,194.641,195.24,199.589,199.735,0.315847,1.0,0.0,0.0,5,0.06457719206809998
-0.0113279,14.81,70.0,444.51,509.509,93.4916,5,0.0,200.0,9.62027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.8006,53.7476,66.7373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8087.49,232.331,-1.79398,-0.45174,5.18488,5.35471,6.74617,9.05877,15.7986,22.3714,167.565,140.505,121.221,116.771,112.477,96.8735,80.8363,68.2585,58.5242,40.5891,31.7869,25.6915,24.8169,0.654364,194.577,195.535,199.712,199.619,0.314378,1.0,0.0,0.0,5,-0.03763626515865326
-0.00456142,14.83,70.0,445.845,510.844,93.4907,5,0.0,200.0,9.60345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.6829,53.6619,66.6518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8084.73,232.529,-0.991289,-0.322927,5.18124,5.3608,6.78069,9.1442,16.1464,23.2347,165.091,138.296,119.271,114.889,110.664,95.3388,79.6268,67.3244,57.8076,40.2565,31.6243,25.651,24.8191,0.654588,195.001,195.672,199.652,199.643,0.313119,1.0,0.0,0.0,5,0.0647948682308197
9.71973E-4,14.85,70.0,447.181,512.18,93.4897,5,0.0,200.0,9.58738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.5654,53.5749,66.5656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8,8084.68,232.718,0.0588035,-0.141031,5.18124,5.36898,6.81321,9.22081,16.4627,24.0503,163.025,136.458,117.651,113.328,109.16,94.068,78.6264,66.5515,57.2139,39.9792,31.4873,25.6159,24.8187,0.654582,195.405,195.466,199.889,199.389,0.311748,1.0,0.0,0.0,5,-0.036379020661115646
