Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00334137,-0.262,1.0,3904.12,0.0,93.9851,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.242,1.0,3904.12,0.0,93.9847,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.222,1.0,3904.12,0.0,93.9842,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.202,1.0,3904.12,0.0,93.9837,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.182,1.0,3904.12,0.0,93.9833,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.162,1.0,3904.12,0.0,93.9828,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.142,1.0,3904.12,0.0,93.9824,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.122,1.0,3904.12,0.0,93.9819,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.102,1.0,3904.12,0.0,93.9815,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.082,1.0,3904.12,0.0,93.981,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.062,1.0,3904.12,0.0,93.9805,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.042,1.0,3904.12,0.0,93.9801,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.00334137,-0.022,1.0,3904.12,0.0,93.9796,0,0.0,200.0,200.0,200.0,200.0,14.1421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1519,200.0,200.0,31.6324,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,0.00136469,0.102983,-0.0309128,19.9731,20.6962,26.1463,34.9889,58.9384,78.1445,117.242,200.0,200.0,200.0,200.0,110.816,56.6699,38.2646,29.0506,17.3987,13.0528,10.3715,10.0271,-0.331531,0.0,0.0,0.0,0.0,0.345182,1.0,0.0,0.6399999856948853,1,0.022240910679101944
0.0030238,0.018,1.0,3904.12,0.0,93.9787,0,0.0,200.0,200.0,200.0,200.0,14.142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1514,200.0,200.0,31.6323,20.0205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9897,8,9583.95,-0.00195183,0.259333,-0.039365,19.972,20.6933,26.1379,34.9711,58.8834,78.0466,117.021,200.0,200.0,200.0,200.0,111.216,56.7762,38.3135,29.0788,17.4084,13.0577,10.3735,10.0282,-0.331459,-1.69344,1.76903,-1.85661,1.92318,0.345285,1.0,0.0,0.6399999856948853,1,0.02209254913032055
0.00327319,0.038,1.0,3904.12,0.00146484,93.9778,1,0.0,200.0,200.0,200.0,200.0,14.1424,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1499,200.0,200.0,31.6308,20.0191,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9912,8,8596.29,0.619119,0.33798,-0.0608044,19.9702,20.6928,26.1411,34.9805,58.9189,78.1133,117.179,200.0,200.0,200.0,200.0,110.93,56.7075,38.285,29.0642,17.4053,13.0573,10.3747,10.0299,-0.331341,1.64706,-1.30555,7.43826,7.43826,0.345586,0.9264490604400635,0.0,0.6399999856948853,1,0.022212548181414604
0.00417012,0.058,1.0,3904.13,0.00732422,93.9769,1,0.0,200.0,200.0,200.0,200.0,14.1456,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1457,200.0,200.0,31.6262,20.0145,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9971,8,7856.98,1.4771,0.376939,-0.0782838,19.9683,20.6959,26.1584,35.0223,59.0602,78.3715,117.779,200.0,200.0,200.0,200.0,109.866,56.4368,38.1663,28.9991,17.3866,13.0501,10.3742,10.0319,-0.331212,-0.406026,2.64768,10.9988,10.9988,0.345542,0.43054652214050293,0.0,0.6399999856948853,1,0.022637778893113136
0.00497645,0.078,1.0,3904.14,0.0180664,93.9767,1,0.0,200.0,200.0,200.0,200.0,14.1521,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1386,200.0,200.0,31.6197,20.0089,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0078,8,6849.57,2.09004,0.208722,-0.0898678,19.9666,20.6985,26.1738,35.0598,59.1876,78.6048,118.322,200.0,200.0,200.0,200.0,108.929,56.1964,38.0608,28.9412,17.37,13.0437,10.3739,10.0338,-0.331088,3.01981,0.510478,3.43876,4.3333,0.345656,1.0,0.0,0.6399999856948853,1,0.023018883541226387
0.0050742,0.098,1.0,3904.15,0.0327148,93.976,1,0.0,200.0,200.0,200.0,200.0,14.162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1299,200.0,200.0,31.6123,20.0029,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0224,8,6296.26,3.02115,0.186147,-0.0828413,19.9656,20.6981,26.1747,35.063,59.2008,78.6301,118.384,200.0,200.0,200.0,200.0,108.825,56.1715,38.0508,28.9363,17.3692,13.0439,10.3747,10.0348,-0.331023,3.34591,2.72765,5.81029,5.81029,0.345596,1.0,0.0,0.6399999856948853,1,0.023066023364663124
0.00537937,0.118,1.0,3904.17,0.0524902,93.9754,1,0.0,200.0,200.0,200.0,200.0,14.1757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1176,200.0,200.0,31.6026,19.9953,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0423,8,5844.2,3.97984,0.23549,-0.0749933,19.9646,20.6987,26.1801,35.0766,59.2482,78.7176,118.589,200.0,200.0,200.0,200.0,108.479,56.0832,38.0124,28.9155,17.3636,13.042,10.3749,10.0359,-0.330952,4.26575,4.01794,6.83887,6.83887,0.345381,1.0,0.0,0.6399999856948853,1,0.02321046218276024
0.00561827,0.138,1.0,3904.2,0.0778809,93.9748,1,0.0,200.0,200.0,200.0,200.0,14.1932,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.102,200.0,200.0,31.5906,19.9859,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0677,8,5462.29,4.94544,0.257237,-0.0546882,19.9633,20.6987,26.1837,35.0865,59.284,78.7843,118.748,200.0,200.0,200.0,200.0,108.214,56.0167,37.984,28.9005,17.3599,13.0411,10.3756,10.0371,-0.330869,5.41663,5.03364,7.02428,7.02428,0.345623,1.0,0.0,0.6399999856948853,1,0.023323561996221542
0.00592774,0.158,1.0,3904.23,0.108398,93.9743,1,0.0,200.0,200.0,200.0,200.0,14.2144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0831,200.0,200.0,31.5767,19.9751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0982,8,5136.73,5.92169,0.245378,-0.0628959,19.9622,20.6992,26.189,35.1001,59.3318,78.8728,118.957,200.0,200.0,200.0,200.0,107.869,55.9284,37.9458,28.8799,17.3544,13.0393,10.376,10.0384,-0.330788,4.94175,3.97189,7.50272,7.50272,0.345564,1.0,0.0,0.6399999856948853,1,0.023469975218176842
0.00611275,0.178,1.0,3904.26,0.144043,93.9738,1,0.0,200.0,200.0,200.0,200.0,14.2394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0611,200.0,200.0,31.5609,19.9632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1338,8,4855.98,6.85246,0.251435,-0.0361379,19.961,20.6991,26.1916,35.1075,59.3591,78.9241,119.079,200.0,200.0,200.0,200.0,107.668,55.8782,37.9245,28.8687,17.3519,13.0388,10.3767,10.0395,-0.330711,4.44196,4.45444,7.83491,7.83491,0.345512,1.0,0.0,0.6399999856948853,1,0.023557914420962334
0.00608366,0.198,1.0,3904.3,0.18457,93.9734,1,0.0,200.0,200.0,200.0,200.0,14.2672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0359,200.0,200.0,31.5436,19.9504,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1725,8,4614.98,7.69618,0.267046,-0.0337692,19.9598,20.6977,26.1894,35.1039,59.3506,78.9104,119.052,200.0,200.0,200.0,200.0,107.714,55.8937,37.9331,28.8745,17.3547,13.0407,10.378,10.0407,-0.330629,6.05882,5.83019,8.12809,8.12809,0.345526,1.0,0.0,0.6399999856948853,1,0.023546449840068817
0.00588864,0.218,1.0,3904.35,0.229736,93.973,1,0.0,200.0,200.0,200.0,200.0,14.2967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0078,200.0,200.0,31.5248,19.9368,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2124,8,4405.8,8.54984,0.236918,-0.0510969,19.9586,20.6953,26.1835,35.0919,59.3148,78.8471,118.908,200.0,200.0,200.0,200.0,107.952,55.9601,37.9646,28.8931,17.3615,13.0443,10.3798,10.0419,-0.330552,5.95608,5.82463,8.60217,8.32604,0.345703,1.0,0.0,0.6399999856948853,1,0.023456552997231483
0.00570744,0.238,1.0,3904.4,0.279541,93.9726,1,0.0,200.0,200.0,200.0,200.0,14.3277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9779,200.0,200.0,31.505,19.923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.253,8,4231.26,9.29117,0.211112,-0.0374297,19.9577,20.6933,26.1783,35.0811,59.2819,78.7888,118.776,200.0,200.0,200.0,200.0,108.172,56.021,37.9932,28.9099,17.3676,13.0475,10.3812,10.0428,-0.330489,7.90751,7.93192,8.63964,9.66546,0.345705,1.0,0.0,0.6399999856948853,1,0.023373426869511604
0.00556343,0.26,1.0,3904.46,0.339355,93.9722,1,0.0,200.0,200.0,200.0,200.0,14.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9427,200.0,200.0,31.482,19.9077,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2986,8,4080.11,10.1744,0.216291,-0.0286435,19.9567,20.6915,26.1738,35.0721,59.2552,78.7417,118.67,200.0,200.0,200.0,200.0,108.349,56.0706,38.0168,28.9239,17.3727,13.0503,10.3826,10.0438,-0.330426,8.62417,8.2362,10.1301,9.84462,0.34565,1.0,0.0,0.6399999856948853,1,0.023307332769036293
0.00538367,0.28,1.0,3904.52,0.398193,93.9719,1,0.0,200.0,200.0,200.0,200.0,14.3987,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9083,200.0,200.0,31.46,19.8939,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3408,8,3974.67,10.9688,0.244138,-0.0417568,19.9557,20.6895,26.1686,35.0613,59.2226,78.6839,118.54,200.0,200.0,200.0,200.0,108.569,56.1314,38.0453,28.9407,17.3788,13.0535,10.3841,10.0447,-0.330362,8.02618,7.65847,10.2157,11.2451,0.345596,1.0,0.0,0.6399999856948853,1,0.02322460524737835
0.00517147,0.3,1.0,3904.58,0.461182,93.9716,1,0.0,200.0,200.0,200.0,200.0,14.4349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8724,200.0,200.0,31.4371,19.8804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3833,8,3894.78,11.6794,0.266764,-0.0362929,19.9546,20.6872,26.1624,35.0486,59.1843,78.616,118.386,200.0,200.0,200.0,200.0,108.83,56.2031,38.0791,28.9605,17.3859,13.0572,10.3858,10.0458,-0.330288,9.86763,9.20655,11.672,11.3237,0.345562,1.0,0.0,0.6399999856948853,1,0.023126844316720963
0.00499409,0.32,1.0,3904.65,0.528076,93.9713,1,0.0,200.0,200.0,200.0,200.0,14.4727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8358,200.0,200.0,31.4134,19.8672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4263,8,3836.15,12.4142,0.258388,-0.0679324,19.9534,20.685,26.157,35.0377,59.1516,78.5584,118.257,200.0,200.0,200.0,200.0,109.051,56.2643,38.108,28.9776,17.3922,13.0606,10.3874,10.0469,-0.330213,10.4106,10.1199,11.9737,11.8614,0.345749,1.0,0.0,0.6399999856948853,1,0.02304527722299099
0.00488537,0.34,1.0,3904.72,0.599121,93.971,1,0.0,200.0,200.0,200.0,200.0,14.5119,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7986,200.0,200.0,31.3886,19.8547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4696,8,3794.4,13.1691,0.249133,-0.0618758,19.9524,20.6833,26.1532,35.0304,59.1306,78.5218,118.176,200.0,200.0,200.0,200.0,109.19,56.3039,38.1272,28.9892,17.3967,13.0631,10.3888,10.048,-0.330144,10.3512,9.81718,11.9952,12.9247,0.345513,1.0,0.0,0.6399999856948853,1,0.022995702922344208
0.00474137,0.36,1.0,3904.79,0.674316,93.9707,1,0.0,200.0,200.0,200.0,200.0,14.5528,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.761,200.0,200.0,31.3629,19.8427,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5136,8,3769.43,13.8933,0.238819,-0.0496094,19.9514,20.6815,26.1487,35.0213,59.1039,78.4749,118.07,200.0,200.0,200.0,200.0,109.371,56.3542,38.151,29.0033,17.402,13.066,10.3902,10.0489,-0.330078,10.2984,10.4102,12.6205,13.5701,0.345544,1.0,0.0,0.6399999856948853,1,0.022929415106773376
0.00457781,0.38,1.0,3904.87,0.753662,93.9704,1,0.0,200.0,200.0,200.0,200.0,14.5953,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7227,200.0,200.0,31.3363,19.8315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5577,8,3761.13,14.6011,0.248687,-0.0532897,19.9504,20.6795,26.1438,35.0114,59.0741,78.4222,117.952,200.0,200.0,200.0,200.0,109.576,56.4106,38.1776,29.019,17.4077,13.069,10.3917,10.0499,-0.330012,10.8451,11.2585,13.8358,13.9185,0.345505,1.0,0.0,0.6399999856948853,1,0.022854099050164223
0.00439947,0.4,1.0,3904.96,0.83667,93.9701,1,0.0,200.0,200.0,200.0,200.0,14.6393,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6839,200.0,200.0,31.3086,19.8214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6021,8,3769.21,15.3049,0.262717,-0.0480022,19.9493,20.6774,26.1385,35.0005,59.0416,78.365,117.823,200.0,200.0,200.0,200.0,109.8,56.4722,38.2066,29.0361,17.4139,13.0723,10.3933,10.051,-0.329943,11.6877,12.8371,13.7115,15.0489,0.345399,1.0,0.0,0.6399999856948853,1,0.022771375253796577
0.00424689,0.42,1.0,3905.04,0.923828,93.9698,1,0.0,200.0,200.0,200.0,200.0,14.6846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6446,200.0,200.0,31.2798,19.813,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6467,8,3794.42,15.982,0.270098,-0.0589616,19.9482,20.6754,26.1337,34.9908,59.0132,78.3152,117.712,200.0,200.0,200.0,200.0,109.995,56.5261,38.2322,29.0513,17.4196,13.0754,10.3948,10.0521,-0.329869,12.9583,14.1037,15.6806,15.4306,0.345535,1.0,0.0,0.6399999856948853,1,0.022701185196638107
0.00410431,0.44,1.0,3905.13,1.01489,93.9695,1,0.0,200.0,200.0,200.0,200.0,14.7317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6047,200.0,200.0,31.25,19.8057,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6919,8,3830.42,16.6975,0.282091,-0.0573494,19.947,20.6734,26.129,34.9816,58.9864,78.2683,117.608,200.0,200.0,200.0,200.0,110.179,56.5773,38.2567,29.0659,17.4251,13.0785,10.3964,10.0532,-0.329791,14.2777,15.1708,16.1496,16.042,0.345363,1.0,0.0,0.6399999856948853,1,0.022635724395513535
0.00398367,0.46,1.0,3905.23,1.11011,93.9692,1,0.0,200.0,200.0,200.0,200.0,14.7802,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5644,200.0,200.0,31.219,19.7999,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7373,8,3877.29,17.4343,0.292651,-0.0620218,19.9458,20.6715,26.1247,34.9734,58.963,78.2277,117.518,200.0,200.0,200.0,200.0,110.338,56.6219,38.2783,29.0789,17.4302,13.0814,10.398,10.0544,-0.32971,15.3708,15.5904,16.1534,17.1166,0.345556,1.0,0.0,0.6399999856948853,1,0.022580483928322792
0.00386256,0.48,1.0,3905.33,1.20947,93.9689,1,0.0,200.0,200.0,200.0,200.0,14.8304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5236,200.0,200.0,31.1866,19.7956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7832,8,3936.35,18.1769,0.302897,-0.0623678,19.9445,20.6695,26.1204,34.9651,58.9394,78.1869,117.428,200.0,200.0,200.0,200.0,110.498,56.6671,38.3001,29.0922,17.4354,13.0844,10.3997,10.0557,-0.329625,16.1857,15.6273,17.5604,17.4499,0.345458,1.0,0.0,0.6399999856948853,1,0.02252514474093914
0.00372952,0.502,1.0,3905.44,1.32324,93.9686,1,0.0,200.0,200.0,200.0,200.0,14.8875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4781,200.0,200.0,31.1498,19.7927,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.834,8,4015.08,19.0404,0.318987,-0.0661416,19.943,20.6672,26.1155,34.9558,58.9133,78.1417,117.329,200.0,200.0,200.0,200.0,110.675,56.7173,38.3245,29.1069,17.4412,13.0877,10.4015,10.0572,-0.329527,15.5467,14.9119,18.3528,18.3262,0.34559,1.0,0.0,0.6399999856948853,1,0.02246454916894436
