Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.0019781,-0.262,1.0,3668.84,0.0,93.9851,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.242,1.0,3668.84,0.0,93.9847,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.222,1.0,3668.84,0.0,93.9842,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.202,1.0,3668.84,0.0,93.9837,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.182,1.0,3668.84,0.0,93.9833,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.162,1.0,3668.84,0.0,93.9828,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.142,1.0,3668.84,0.0,93.9824,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.122,1.0,3668.84,0.0,93.9819,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.102,1.0,3668.84,0.0,93.9815,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.082,1.0,3668.84,0.0,93.981,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.062,1.0,3668.84,0.0,93.9805,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.042,1.0,3668.84,0.0,93.9801,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.0019781,-0.022,1.0,3668.84,0.0,93.9796,0,0.0,20.069,31.6304,200.0,200.0,14.1447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9943,2,9583.95,-0.00125208,0.106802,-0.0319664,19.9744,20.69,26.1181,34.9229,58.7203,77.7491,116.333,200.0,200.0,200.0,200.0,112.488,57.0949,38.4523,29.1546,17.43,13.0659,10.3738,10.0257,-0.331623,0.0,0.0,0.0,0.0,0.345398,1.0,0.0,0.6399999856948853,1,0.021593960002064705
0.00241249,0.018,1.0,3668.84,0.0,93.9787,0,0.0,20.0755,31.6302,200.0,200.0,14.1444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9946,2,9583.95,-0.00213763,0.251397,-0.0413909,19.9734,20.6913,26.1263,34.9429,58.7879,77.8723,116.618,200.0,200.0,200.0,200.0,111.957,56.9623,38.3946,29.1232,17.421,13.0625,10.3737,10.0267,-0.331553,1.42243,-1.45323,1.85578,-1.75589,0.345596,1.0,0.0,0.6399999856948853,1,0.02180142141878605
0.00278347,0.038,1.0,3668.84,0.00170898,93.9778,1,0.0,20.0838,31.6318,200.0,200.0,14.1451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9968,2,8637.01,0.742235,0.310818,-0.0569247,19.9717,20.6917,26.1323,34.9586,58.8434,77.9748,116.857,200.0,200.0,200.0,200.0,111.515,56.8537,38.3484,29.0985,17.4147,13.0606,10.3744,10.0284,-0.331443,-0.397892,-1.3783,9.01274,9.01274,0.34567,0.8710523843765259,0.0,0.6399999856948853,1,0.021979160606861115
0.00367564,0.058,1.0,3668.84,0.00830078,93.977,1,0.0,20.097,31.6364,200.0,200.0,14.1491,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1472,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0022,2,7863.97,1.54309,0.358407,-0.0735043,19.9699,20.6948,26.1496,35.0003,58.9839,78.2311,117.451,200.0,200.0,200.0,200.0,110.444,56.5824,38.2295,29.0333,17.3959,13.0533,10.3739,10.0303,-0.331321,1.55705,2.55407,10.2583,10.2583,0.345658,0.42159509658813477,0.0,0.6399999856948853,1,0.022402817383408546
0.00438469,0.078,1.0,3668.86,0.0195313,93.9768,1,0.0,20.1147,31.6408,200.0,200.0,14.1567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1399,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0084,2,6842.54,2.22648,0.216052,-0.0922516,19.9683,20.697,26.163,35.033,59.0952,78.435,117.925,200.0,200.0,200.0,200.0,109.611,56.3704,38.1367,28.9825,17.3815,13.0479,10.3737,10.032,-0.331205,1.21079,0.844776,2.93234,2.72336,0.34549,1.0,0.0,0.6399999856948853,1,0.022738851606845856
0.00446862,0.098,1.0,3668.87,0.0344238,93.9761,1,0.0,20.1368,31.6444,200.0,200.0,14.1682,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1307,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.015,2,6282.34,3.12623,0.160985,-0.0570986,19.9674,20.6965,26.1636,35.0356,59.1063,78.4563,117.977,200.0,200.0,200.0,200.0,109.521,56.3493,38.1284,28.9785,17.381,13.0481,10.3744,10.0329,-0.331145,1.30082,3.54415,5.41531,5.41531,0.34573,1.0,0.0,0.6399999856948853,1,0.02277938835322857
0.00480812,0.118,1.0,3668.89,0.0546875,93.9754,1,0.0,20.1636,31.6478,200.0,200.0,14.1836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1177,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0231,2,5831.23,4.05714,0.22024,-0.0468761,19.9664,20.6974,26.1699,35.051,59.1594,78.5538,118.205,200.0,200.0,200.0,200.0,109.129,56.2494,38.0848,28.9548,17.3744,13.0458,10.3745,10.034,-0.331078,4.35579,3.83912,6.58878,6.58878,0.345622,1.0,0.0,0.6399999856948853,1,0.022940142080187798
0.00506991,0.138,1.0,3668.92,0.0803223,93.9749,1,0.0,20.1961,31.6508,200.0,200.0,14.2031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0329,2,5451.26,5.03615,0.240521,-0.0459092,19.9652,20.6977,26.1741,35.0622,59.1991,78.6275,118.379,200.0,200.0,200.0,200.0,108.833,56.1749,38.0528,28.9377,17.37,13.0444,10.375,10.0351,-0.330999,4.93039,4.11708,7.12062,7.12062,0.345511,1.0,0.0,0.6399999856948853,1,0.023064637556672096
0.00534981,0.158,1.0,3668.95,0.111084,93.9743,1,0.0,20.234,31.6525,200.0,200.0,14.2267,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0436,2,5131.29,5.95897,0.25355,-0.0487885,19.9641,20.698,26.1787,35.0743,59.2418,78.7067,118.566,200.0,200.0,200.0,200.0,108.519,56.0952,38.0185,28.9193,17.3652,13.043,10.3755,10.0364,-0.330918,5.59674,4.86653,7.75949,7.75949,0.345702,1.0,0.0,0.6399999856948853,1,0.0231973584741354
0.00562685,0.178,1.0,3668.98,0.146973,93.9739,1,0.0,20.2774,31.6527,200.0,200.0,14.2542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0582,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0552,2,4855.62,6.8795,0.244006,-0.0579847,19.9629,20.6983,26.1833,35.0862,59.2841,78.7852,118.751,200.0,200.0,200.0,200.0,108.209,56.0165,37.9845,28.9011,17.3605,13.0416,10.376,10.0376,-0.330838,6.02168,4.41225,7.87264,7.87264,0.345449,1.0,0.0,0.6399999856948853,1,0.0233285091817379
0.0057289,0.198,1.0,3669.02,0.187988,93.9734,1,0.0,20.3263,31.6514,200.0,200.0,14.2857,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0676,2,4612.19,7.73369,0.236132,-0.0518134,19.9618,20.6978,26.1842,35.0894,59.2978,78.8116,118.816,200.0,200.0,200.0,200.0,108.102,55.9913,37.9746,28.8963,17.3599,13.0419,10.3769,10.0387,-0.330765,8.00057,5.05313,8.06778,8.06778,0.345572,1.0,0.0,0.6399999856948853,1,0.02337774448096752
0.00558775,0.218,1.0,3669.07,0.233398,93.9731,1,0.0,20.3804,31.6482,200.0,200.0,14.321,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0804,2,4406.74,8.55887,0.234586,-0.0486811,19.9607,20.6959,26.1796,35.0804,59.2712,78.7649,118.711,200.0,200.0,200.0,200.0,108.278,56.0407,37.9982,28.9104,17.3652,13.0448,10.3784,10.0397,-0.330694,7.70067,6.38953,8.85786,8.61609,0.345542,1.0,0.0,0.6399999856948853,1,0.023313067853450775
0.0053727,0.238,1.0,3669.12,0.283447,93.9727,1,0.0,20.4395,31.6434,200.0,200.0,14.3588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9702,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0933,2,4242.38,9.35378,0.251723,-0.0520818,19.9596,20.6935,26.1734,35.0676,59.2324,78.696,118.555,200.0,200.0,200.0,200.0,108.54,56.113,38.0321,28.9303,17.3723,13.0485,10.3801,10.0408,-0.330622,7.04196,8.36017,9.09351,10.175,0.345616,1.0,0.0,0.6399999856948853,1,0.023214036598801613
0.00525826,0.26,1.0,3669.18,0.343506,93.9723,1,0.0,20.51,31.6363,200.0,200.0,14.3997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1074,2,4095.33,10.214,0.237308,-0.0650305,19.9584,20.6916,26.1693,35.0597,59.2098,78.6568,118.469,200.0,200.0,200.0,200.0,108.687,56.155,38.0526,28.9427,17.3772,13.0513,10.3816,10.042,-0.330542,8.97258,8.63871,10.1813,9.8512,0.345662,1.0,0.0,0.6399999856948853,1,0.023162171244621277
0.00516527,0.28,1.0,3669.24,0.402588,93.972,1,0.0,20.5789,31.6282,200.0,200.0,14.4371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1199,2,3985.29,10.9564,0.217353,-0.0567077,19.9575,20.6901,26.166,35.0533,59.1917,78.6254,118.399,200.0,200.0,200.0,200.0,108.806,56.189,38.0691,28.9527,17.3811,13.0536,10.3828,10.0429,-0.33048,10.6694,9.75224,10.0573,11.0589,0.345475,1.0,0.0,0.6399999856948853,1,0.02311984822154045
0.00496119,0.3,1.0,3669.3,0.46582,93.9717,1,0.0,20.652,31.6189,200.0,200.0,14.4753,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1321,2,3899.55,11.6744,0.231108,-0.0423265,19.9565,20.688,26.1603,35.0414,59.1553,78.5607,118.252,200.0,200.0,200.0,200.0,109.056,56.2573,38.101,28.9713,17.3877,13.0569,10.3843,10.0438,-0.330419,11.3516,11.9546,11.3752,11.1816,0.345676,1.0,0.0,0.6399999856948853,1,0.02302548661828041
0.00470656,0.32,1.0,3669.37,0.533447,93.9714,1,0.0,20.7298,31.6083,200.0,200.0,14.5145,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.144,2,3838.11,12.4905,0.257454,-0.0386405,19.9555,20.6855,26.1533,35.0267,59.1102,78.4805,118.07,200.0,200.0,200.0,200.0,109.368,56.3422,38.1405,28.9943,17.3958,13.0611,10.3861,10.0449,-0.330349,9.3969,9.6109,12.1375,11.7835,0.3456,1.0,0.0,0.6399999856948853,1,0.022907549515366554
0.00449293,0.34,1.0,3669.44,0.60498,93.9711,1,0.0,20.8115,31.5964,200.0,200.0,14.5545,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1553,2,3799.42,13.2158,0.258666,-0.0463195,19.9543,20.6831,26.1471,35.014,59.0717,78.4124,117.917,200.0,200.0,200.0,200.0,109.634,56.415,38.1746,29.0143,17.403,13.0648,10.3879,10.046,-0.330274,10.7313,9.92031,12.8525,12.4832,0.345509,1.0,0.0,0.6399999856948853,1,0.022808833047747612
0.00435561,0.36,1.0,3669.52,0.68042,93.9708,1,0.0,20.8973,31.5838,200.0,200.0,14.5956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7507,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1658,2,3782.18,13.9119,0.261595,-0.0752135,19.9532,20.6812,26.1426,35.0051,59.0459,78.3671,117.816,200.0,200.0,200.0,200.0,109.81,56.4641,38.198,29.0283,17.4083,13.0678,10.3894,10.0471,-0.330201,11.4807,10.8265,13.628,13.7519,0.345827,1.0,0.0,0.6399999856948853,1,0.022745594382286072
0.00421685,0.38,1.0,3669.6,0.76001,93.9705,1,0.0,20.9874,31.5704,200.0,200.0,14.6377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1756,2,3780.15,14.6431,0.270566,-0.0693012,19.9521,20.6793,26.1381,34.9961,59.0197,78.3214,117.714,200.0,200.0,200.0,200.0,109.989,56.5138,38.2218,29.0425,17.4136,13.0708,10.3909,10.0482,-0.330125,11.7026,11.5755,14.4984,13.9814,0.345767,1.0,0.0,0.6399999856948853,1,0.02268206886947155
0.00405758,0.4,1.0,3669.68,0.843506,93.9702,1,0.0,21.0818,31.5564,200.0,200.0,14.6809,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6733,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1848,2,3788.03,15.3621,0.272029,-0.0600669,19.9509,20.6772,26.133,34.986,58.9901,78.2696,117.599,200.0,200.0,200.0,200.0,110.193,56.5702,38.2485,29.0584,17.4196,13.074,10.3926,10.0494,-0.330048,12.809,12.4612,14.6088,14.6237,0.345483,1.0,0.0,0.6399999856948853,1,0.022608565166592598
0.00388783,0.42,1.0,3669.77,0.930908,93.9698,1,0.0,21.1801,31.5418,200.0,200.0,14.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.634,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1929,2,3809.03,16.0658,0.273992,-0.0566102,19.9497,20.675,26.1277,34.9754,58.9588,78.2145,117.476,200.0,200.0,200.0,200.0,110.41,56.6301,38.2769,29.0752,17.4258,13.0774,10.3942,10.0505,-0.32997,14.1798,13.6447,14.6951,15.7693,0.345458,1.0,0.0,0.6399999856948853,1,0.02253018133342266
0.00373762,0.44,1.0,3669.86,1.02246,93.9695,1,0.0,21.2825,31.5269,200.0,200.0,14.7703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2005,2,3844.32,16.7802,0.281481,-0.0538996,19.9485,20.6729,26.1228,34.9658,58.9306,78.1653,117.366,200.0,200.0,200.0,200.0,110.605,56.684,38.3026,29.0905,17.4316,13.0806,10.3959,10.0517,-0.32989,15.1474,14.9982,15.363,16.5521,0.345471,1.0,0.0,0.6399999856948853,1,0.022460926324129105
0.0035631,0.46,1.0,3669.95,1.11816,93.9692,1,0.0,21.3893,31.5115,200.0,200.0,14.8166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2074,2,3893.55,17.5114,0.293655,-0.068649,19.9472,20.6706,26.1174,34.9548,58.8984,78.1089,117.241,200.0,200.0,200.0,200.0,110.831,56.7459,38.3319,29.1079,17.4381,13.0841,10.3977,10.053,-0.329807,15.4555,15.743,16.5284,17.2469,0.345434,1.0,0.0,0.6399999856948853,1,0.022380288690328598
0.00347775,0.48,1.0,3670.05,1.21777,93.9689,1,0.0,21.5003,31.4957,200.0,200.0,14.864,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2134,2,3953.86,18.2732,0.307129,-0.0666235,19.9459,20.6688,26.1137,34.9482,58.8806,78.0785,117.175,200.0,200.0,200.0,200.0,110.95,56.7804,38.349,29.1185,17.4425,13.0867,10.3993,10.0543,-0.329719,15.4397,15.9068,17.6273,17.577,0.345467,1.0,0.0,0.6399999856948853,1,0.022341713309288025
0.00338,0.502,1.0,3670.17,1.33228,93.9686,1,0.0,21.6273,31.478,200.0,200.0,14.9175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4669,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2191,2,4033.55,19.1263,0.322317,-0.0688469,19.9444,20.6666,26.1096,34.9406,58.8601,78.0436,117.1,200.0,200.0,200.0,200.0,111.086,56.8199,38.3686,29.1307,17.4475,13.0898,10.4011,10.0558,-0.329617,15.1683,15.022,18.0773,19.0029,0.345509,1.0,0.0,0.6399999856948853,1,0.02229773998260498
